,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
749,2019-07-07T23:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,1.05021,0.05925980000000001,1.31687,0.053607,1.4958799999999999,0.0798982,1.32966,0.108838,0.8443930000000001,0.253262,0.9830059999999999,0.390741,0.167657,0.058498699999999994,378.551,-453.556,0.0,1008.58329773,1013.21358229,45.8877,-3.4787800000000004,74.96510148,34.1277,-3.62474,12.6468,26.4618,25.8622,21.0557,0.0,0.0
750,2019-07-08T00:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.179645,0.05693669999999999,0.156144,0.0409492,0.17333900000000002,0.0563456,0.146898,0.09604069999999999,0.07306560000000001,0.0425267,0.151516,0.12842,0.019318799999999997,0.013621799999999998,370.161,-445.05800000000005,0.0,1009.00001526,1013.6716249,5.27716,-2.90211,80.29969335,3.9247400000000003,-3.02387,11.0477,23.938000000000002,24.4505,20.8177,0.0,0.0
751,2019-07-08T01:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.059724900000000004,0.0564081,0.0378566,0.0397166,0.0581539,0.0537351,0.0856627,0.0848052,0.033801,0.0392315,0.132297,0.11826500000000001,0.014051499999999998,0.012949299999999999,366.565,-437.412,0.0,1009.30000305,1013.99660039,1.9074799999999998,-2.90197,86.33118868,1.41864,-3.02373,10.3576,22.4475,23.1648,20.6619,0.0,0.0
752,2019-07-08T02:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0588188,0.0540673,0.037054500000000004,0.0387965,0.0575504,0.050769999999999996,0.08493200000000001,0.083258,0.0339275,0.0379786,0.131402,0.117469,0.013423500000000001,0.012968700000000001,364.32599999999996,-433.208,0.0,1010.0,1014.70548873,1.80577,-2.84131,90.29347301,1.3430000000000002,-2.9605200000000003,9.923119999999999,22.0946,22.4499,20.518,,
753,2019-07-08T03:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.058595900000000006,0.053736400000000004,0.0351349,0.0373143,0.0555681,0.0514034,0.0809645,0.0857747,0.0332952,0.0383537,0.125054,0.116224,0.0138795,0.0130656,368.215,-431.159,0.0,1010.0,1014.71660899,1.83782,-2.78653,92.96828508,1.36683,-2.90345,10.6754,21.4,22.1001,20.5336,,
754,2019-07-08T04:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.058385400000000004,0.056697500000000005,0.0386931,0.0379597,0.055281399999999994,0.054013,0.0812985,0.083224,0.031158699999999998,0.038670800000000005,0.132388,0.115658,0.013357399999999998,0.01296,370.43699999999995,-431.629,0.0,1010.0,1014.71812913,1.8301900000000002,-2.89606,93.87933016,1.36115,-3.01757,11.1037,21.3052,22.1806,20.6976,,
755,2019-07-08T05:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0590378,0.054399699999999995,0.038139599999999996,0.0382041,0.054752699999999994,0.0548736,0.0837747,0.08461239999999999,0.0324283,0.0373834,0.129025,0.11299200000000001,0.013611000000000002,0.012823500000000002,369.22900000000004,-430.68800000000005,0.0,1009.91668701,1014.63446052,1.91392,-2.74797,94.66972351,1.42343,-2.86326,10.8714,21.3019,22.0195,20.6932,,
756,2019-07-08T06:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0603645,0.0561659,0.0366366,0.037536,0.05312180000000001,0.052346300000000005,0.08129539999999999,0.0799668,0.0314811,0.0373092,0.127171,0.115729,0.0135838,0.0131625,370.524,-430.37300000000005,0.0,1009.58335876,1014.29982733,1.8538400000000002,-2.8249,95.03804445,1.3787399999999999,-2.94342,11.1203,21.2858,21.9655,20.6378,,
757,2019-07-08T07:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.05766280000000001,0.0573018,0.037327,0.0385283,0.0531205,0.05114319999999999,0.08436339999999999,0.0836441,0.0320181,0.03712619999999999,0.132103,0.118102,0.013415999999999999,0.012827400000000001,370.142,-429.56699999999995,0.0,1009.09088135,1013.80964465,1.8214,-2.884,94.9806571,1.3546200000000002,-3.005,11.0471,21.0031,21.826999999999998,20.3592,,
758,2019-07-08T08:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0580435,0.0559439,0.0383895,0.037239499999999995,0.0539389,0.0538183,0.0837747,0.0797712,0.0324283,0.0373079,0.13034400000000002,0.117221,0.0136109,0.0129204,369.974,-428.718,0.0,1009.16664124,1013.88370071,1.8177599999999998,-2.7919400000000003,95.63493133,1.35191,-2.9090700000000003,11.0149,21.131,21.6812,20.4339,0.427018,0.427018
759,2019-07-08T09:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.0676485,0.0547302,0.051323400000000005,0.03849930000000001,0.0659404,0.051821500000000006,0.087573,0.0844177,0.0409461,0.0382788,0.134578,0.116223,0.014495,0.012896000000000001,369.465,-427.231,0.6667,1010.0,1014.7234248999999,2.17417,-2.86905,98.15193415,1.6169799999999999,-2.98942,10.9171,20.976,21.4251,20.6463,0.9961700000000001,0.9961700000000001
760,2019-07-08T10:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.28630500000000003,0.0575294,0.365884,0.0390916,0.413479,0.0548014,0.393044,0.0885508,0.263839,0.08628999999999999,0.33525,0.15994,0.053475,0.0237748,368.93800000000005,-427.09,0.4167,1010.0,1014.74141099,13.6776,-3.0194799999999997,98.63975644,10.1724,-3.14617,10.8159,19.8638,21.4008,20.594,0.846825,0.846825
761,2019-07-08T11:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.619057,0.054288199999999995,0.8516889999999999,0.0404698,0.976841,0.059526,0.9309370000000001,0.09378389999999999,0.580957,0.179612,0.713263,0.29567,0.11170999999999999,0.0417786,368.327,-426.944,0.0833,1010.36361694,1015.09985356,31.9795,-2.97412,98.13012481,23.7839,-3.09891,10.698,20.2889,21.3757,20.4107,3.2836,3.2836
762,2019-07-08T12:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,0.9243959999999999,0.0535159,1.28735,0.0459066,1.4662,0.0713682,1.39405,0.10243499999999998,0.848367,0.258996,1.02766,0.42482200000000003,0.157864,0.057626699999999996,366.599,-424.98400000000004,0.0,1010.99998474,1015.74398479,48.7264,-3.1881,97.89654016,36.2389,-3.32186,10.3644,19.9938,21.0371,19.9603,7.49575,7.49575
763,2019-07-08T13:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,1.7256099999999999,0.0571567,2.47845,0.0869201,2.81475,0.13696,2.72065,0.155654,1.68898,0.520899,2.07077,0.8581280000000001,0.32889,0.117744,365.407,-425.63599999999997,0.0,1011.33331299,1016.0730523,94.0288,-6.05134,97.52089977,69.9313,-6.30523,10.1337,20.3535,21.1494,20.0807,4.87367,4.87367
764,2019-07-08T14:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,3.03516,0.05633869999999999,4.49406,0.157165,5.06896,0.24494000000000002,5.0293,0.298697,3.06698,1.01073,3.75251,1.6176700000000002,0.6171770000000001,0.2319,364.095,-431.26099999999997,0.0,1011.72729492,1016.45036955,171.16099999999997,-11.8888,94.10444498,127.296,-12.3876,9.879,21.4993,22.1169,20.7255,0.0,0.0
765,2019-07-08T15:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,3.78974,0.05694069999999999,5.69583,0.20011800000000002,6.40827,0.314703,6.50379,0.387444,4.02768,1.29761,4.7998199999999995,2.01566,0.796991,0.291144,363.066,-436.093,0.0,1011.50001526,1016.21120964,216.887,-15.3882,89.06245828,161.304,-16.0339,9.678560000000001,22.174,22.9411,20.778000000000002,0.400196,0.400196
766,2019-07-08T16:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,6.2714300000000005,0.051640099999999994,9.79552,0.306325,10.9551,0.5001760000000001,11.5225,0.633288,7.25581,2.1854299999999998,8.23878,3.3117,1.4700600000000001,0.5018640000000001,358.269,-436.94800000000004,0.0,1011.45454407,1016.15491135,369.635,-23.0522,88.94722462,274.906,-24.0193,8.7317,22.8429,23.0841,20.813000000000002,2.07715,2.07715
767,2019-07-08T17:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,11.2331,0.050536000000000005,18.3599,0.568611,20.7833,0.9279629999999999,23.0013,1.25295,14.7662,4.2329099999999995,16.1295,5.996919999999999,2.8287299999999997,0.924543,358.042,-449.04400000000004,0.0,1010.99998474,1015.67127167,675.154,-40.2734,75.75613259999999,502.12699999999995,-41.9631,8.67051,24.5464,25.1145,19.338,0.0,0.0
768,2019-07-08T18:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,13.2895,0.05815750000000001,22.2367,0.663696,25.2352,1.06162,28.8097,1.4805,18.1498,5.1285300000000005,19.1532,6.853089999999999,3.3862,1.07843,357.038,-466.194,0.0,1010.99998474,1015.63877711,787.75,-46.0384,64.75959420000001,585.867,-47.9699,8.489510000000001,26.6313,27.921,18.4081,0.0,0.0
769,2019-07-08T19:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,13.3543,0.054775199999999996,22.8246,0.740506,25.7462,1.18016,30.2549,1.69113,19.1315,6.2024300000000006,20.0069,8.08191,3.5311,1.27078,345.48400000000004,-480.92699999999996,0.0,1010.99998474,1015.59920255,800.1239999999999,-51.4823,55.58943748,595.07,-53.6423,6.18803,29.2018,30.2749,18.3486,0.0,0.0
770,2019-07-08T20:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,9.92257,0.054951099999999996,16.8331,0.621915,19.1425,0.988252,22.2787,1.4246,14.2042,5.46785,15.0364,7.17046,2.6019400000000004,1.10253,346.936,-486.565,0.0,1010.99998474,1015.56670223,587.432,-43.2233,51.12526417,436.88599999999997,-45.0367,6.4761,31.3505,31.1597,18.715,0.0,0.0
771,2019-07-08T21:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,4.38315,0.0607,5.61121,0.211294,6.33044,0.341004,5.85986,0.423062,3.33943,1.31777,3.65975,1.88304,0.6738270000000001,0.29341300000000003,362.835,-460.37,0.0,1010.91667175,1015.55761083,190.66299999999998,-14.2777,64.37753439,141.80100000000002,-14.8767,9.62829,26.4643,26.9764,19.4918,0.0,0.0
772,2019-07-08T22:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7147,3.08364,0.0617627,3.73731,0.137379,4.20222,0.22108000000000003,3.58235,0.254525,1.8888599999999998,0.7063050000000001,2.02038,1.0197399999999999,0.38799999999999996,0.157143,364.94699999999995,-450.92,0.0,1010.99998474,1015.65596917,126.147,-9.00531,75.01362562,93.8185,-9.38314,10.0445,25.5228,25.4261,20.7641,0.0,0.0
773,2019-07-08T23:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,1.54558,0.05760409999999999,1.89767,0.067815,2.14954,0.11330899999999999,1.8159999999999998,0.13225399999999998,1.0105600000000001,0.365528,1.10374,0.544283,0.211704,0.085497,360.276,-440.42,0.0,1010.99998474,1015.69515215,64.8185,-4.56709,84.23176408,48.207,-4.75871,9.13286,23.0379,23.671,20.8482,0.0,0.0
774,2019-07-09T00:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.244169,0.056384800000000006,0.27272199999999996,0.038353399999999996,0.310726,0.054875,0.27212800000000004,0.0846133,0.187003,0.0747644,0.24800300000000003,0.152808,0.0430017,0.0212169,355.63199999999995,-427.538,0.5833,1011.66664124,1016.39661788,9.60619,-2.96814,95.19454837,7.14434,-3.09268,8.21946,21.0561,21.4764,20.5964,0.0,0.0
775,2019-07-09T01:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.053295,0.05672080000000001,0.0358858,0.038944400000000004,0.049277,0.0489833,0.0789845,0.08228869999999999,0.030928800000000003,0.0361915,0.12479100000000001,0.11274,0.012994499999999999,0.0124837,355.655,-420.31199999999995,1.0,1011.99996948,1016.75651232,1.7577200000000002,-2.85797,98.98798466,1.30726,-2.97788,8.224110000000001,19.5119,20.225,19.7473,0.0,0.0
776,2019-07-09T02:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.0526321,0.0541788,0.03546830000000001,0.0376856,0.048811,0.048247500000000006,0.0786514,0.08015889999999999,0.029825,0.034106199999999996,0.124787,0.11174400000000001,0.012994200000000001,0.0125807,354.88300000000004,-417.07800000000003,1.0,1011.99996948,1016.76493459,1.8137599999999998,-2.73696,99.9689579,1.34893,-2.8517900000000003,8.07126,18.9956,19.6589,19.2188,0.0,0.0
777,2019-07-09T03:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.0548411,0.0515288,0.0335495,0.0362772,0.0484621,0.048457099999999996,0.07749550000000001,0.0762878,0.029272000000000003,0.03596780000000001,0.11712,0.11000399999999999,0.012431399999999999,0.0123383,354.092,-414.459,1.0,1011.99996948,1016.77448096,1.7377099999999999,-2.80832,100.0,1.29237,-2.92615,7.9142,18.4131,19.198,18.6507,,
778,2019-07-09T04:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.0573831,0.052964,0.032214099999999996,0.035093900000000004,0.0486944,0.0483518,0.0753471,0.0745439,0.028325799999999998,0.034702,0.120558,0.104774,0.0123778,0.0120725,351.485,-411.664,1.0,1011.99996948,1016.78086163,1.66963,-2.65995,100.0,1.24174,-2.77155,7.3954,18.0248,18.7037,18.1547,,
779,2019-07-09T05:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.0546192,0.052412099999999996,0.035301599999999995,0.0350922,0.048112199999999994,0.0485623,0.0751816,0.0722202,0.029824299999999998,0.035595,0.12108599999999999,0.102533,0.012512,0.0121936,350.218,-409.371,1.0,1011.99996948,1016.79187543,1.69365,-2.67103,100.0,1.2596100000000001,-2.78309,7.14237,17.3569,18.2966,17.709,,
780,2019-07-09T06:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.0547317,0.0520807,0.0321305,0.0342785,0.0474129,0.0487742,0.07501619999999999,0.0718333,0.030297900000000003,0.035223199999999996,0.113684,0.103532,0.012458,0.0121696,350.334,-408.17699999999996,0.8333,1011.99996948,1016.79659078,1.5855700000000001,-2.64894,100.0,1.17923,-2.76008,7.1654100000000005,17.0721,18.0838,17.3719,,
781,2019-07-09T07:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.054951599999999996,0.053074,0.03313169999999999,0.036055800000000006,0.046364300000000004,0.048878,0.07468530000000001,0.0728027,0.028246499999999997,0.0347759,0.11157,0.10278499999999999,0.0121905,0.0117579,349.108,-406.78,0.8333,1011.99996948,1016.80342068,1.5375,-2.79736,100.0,1.1434799999999998,-2.91473,6.919989999999999,16.6603,17.8342,17.1259,,
782,2019-07-09T08:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.054398699999999994,0.0539568,0.03288219999999999,0.0359076,0.0479951,0.0485623,0.071381,0.0718333,0.0304559,0.034105800000000006,0.117914,0.108759,0.0121903,0.012266200000000001,349.74800000000005,-406.04,0.5,1011.99996948,1016.80525658,1.54552,-2.6489700000000003,100.0,1.14944,-2.76011,7.047969999999999,16.5499,17.7018,16.8876,0.0,0.0
783,2019-07-09T09:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,0.14444200000000001,0.051087400000000005,0.161742,0.035314599999999995,0.191407,0.051191,0.178627,0.0722228,0.136908,0.0552556,0.21335,0.130909,0.033596600000000004,0.019040400000000002,348.634,-404.786,0.4167,1013.00003052,1017.81323191,6.03411,-2.6764799999999997,100.0,4.4877,-2.78877,6.82485,16.3562,17.477,16.6637,0.0,0.0
784,2019-07-09T10:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7147,1.32417,0.0453506,2.2644599999999997,0.078404,2.77387,0.13265,2.7732799999999997,0.175425,2.1588,0.6427189999999999,2.70339,1.13978,0.492683,0.189994,363.335,-414.441,0.4167,1013.00003052,1017.77920498,88.8373,-5.79807,99.75083470000001,66.0702,-6.04133,9.71524,18.4173,19.189,18.3916,0.0,0.0
785,2019-07-09T11:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,4.39179,0.0397233,8.32024,0.268079,10.1972,0.45028,11.1186,0.624433,7.97593,2.3218099999999997,9.12087,3.6710199999999995,1.6554099999999998,0.579746,385.392,-441.837,0.0,1013.00003052,1017.69351633,327.994,-20.0704,87.99698353,243.93599999999998,-20.9125,13.9268,23.7329,23.8926,21.2778,0.0,0.0
786,2019-07-09T12:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,8.7219,0.045740499999999996,16.1943,0.464292,19.3257,0.757494,22.2949,1.0800299999999998,15.2675,4.19129,16.2335,5.89117,2.96138,0.9253790000000001,397.274,-473.12199999999996,0.0,1013.81820679,1018.43799916,616.622,-33.4177,68.96264553,458.596,-34.8198,16.1179,28.6966,29.0331,21.3826,0.0,0.0
787,2019-07-09T13:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,13.1765,0.054511199999999996,23.8289,0.617205,27.6714,0.977093,33.3495,1.43397,22.3496,5.73159,22.6436,7.46177,4.20279,1.19166,383.939,-488.721,0.0,1013.16665649,1017.78438817,881.794,-42.7501,58.00182223,655.81,-44.5437,13.6511,28.6406,31.4961,20.7761,0.0,0.0
788,2019-07-09T14:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,16.2201,0.0634614,28.9135,0.728866,32.8321,1.12826,41.0335,1.6919,27.3473,6.6734100000000005,27.098000000000003,8.23254,5.06827,1.33397,367.754,-504.215,0.0,1013.75,1018.32236893,1049.59,-49.2731,49.60300028,780.6,-51.3404,10.5826,31.7969,33.8811,21.0514,0.0,0.0
789,2019-07-09T15:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,18.3137,0.0685414,32.2133,0.8100689999999999,36.0762,1.24355,45.6605,1.89316,30.155,7.086869999999999,29.6705,8.53835,5.56564,1.39259,348.48800000000006,-513.127,0.0,1014.00001526,1018.57770905,1151.54,-54.4656,47.25303352,856.425,-56.7507,6.779089999999999,31.5163,35.2323,20.8578,0.0,0.0
790,2019-07-09T16:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,17.0764,0.0684208,29.7635,0.773848,33.3124,1.19184,41.6464,1.8062,27.5675,6.717160000000001,27.4893,8.20354,5.10644,1.32679,345.29400000000004,-509.194,0.0,1014.00001526,1018.5879130000001,1056.49,-52.5884,46.23808265,785.737,-54.7948,6.13577,30.840999999999998,34.6383,20.252,0.0,0.0
791,2019-07-09T17:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,18.0014,0.067762,31.3637,0.8389780000000001,34.9194,1.28919,44.0324,1.98595,28.7919,7.26473,28.7757,8.81143,5.47089,1.47833,328.86699999999996,-515.09,0.0,1013.83331299,1018.40285917,1112.21,-57.482,43.71242523,827.18,-59.8937,2.75276,32.0113,35.5136,19.9198,0.0,0.0
792,2019-07-09T18:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,14.8487,0.06719860000000001,25.6847,0.720773,28.4778,1.10334,35.8635,1.6884099999999997,23.6628,6.51775,23.8753,7.91109,4.4455800000000005,1.30819,333.725,-525.862,0.0,1013.00003052,1017.55734876,904.717,-48.8404,39.24838305,672.8589999999999,-50.8895,3.73245,32.5746,37.1242,21.0759,0.0,0.0
793,2019-07-09T19:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,12.5648,0.06467769999999999,22.0221,0.673878,24.6727,1.04144,30.8973,1.58474,20.5574,6.5331,21.0109,8.06683,3.91161,1.33889,344.63300000000004,-525.5930000000001,0.0,1013.00003052,1017.54998512,776.2869999999999,-45.9216,37.76055872,577.3430000000001,-47.8482,6.01525,33.0707,37.0882,21.3158,0.0,0.0
794,2019-07-09T20:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,8.90852,0.06290950000000001,15.4289,0.526332,17.5573,0.823197,21.291999999999998,1.2334100000000001,14.1959,5.32964,14.8274,6.822960000000001,2.6996,1.1090200000000001,352.57599999999996,-520.698,0.0,1012.33329773,1016.85322491,544.427,-35.9669,39.42013383,404.903,-37.4759,7.61008,34.8983,36.3634,21.8859,0.0,0.0
795,2019-07-09T21:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,5.64838,0.060368,9.09355,0.330857,10.4344,0.5221,11.7528,0.757265,7.66615,3.13627,8.22601,4.19091,1.45898,0.6607930000000001,362.876,-503.402,0.0,1011.99996948,1016.53532842,318.32,-22.6804,45.41670978,236.74200000000002,-23.631999999999998,9.64033,33.7528,33.7519,21.5233,0.0,0.0
796,2019-07-09T22:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,3.26467,0.0622462,4.5727199999999995,0.151397,5.27815,0.245653,5.13185,0.306304,2.98943,1.02455,3.16679,1.4204299999999999,0.5840350000000001,0.217398,372.25800000000004,-474.81,0.0,1011.99996948,1016.59145378,159.773,-10.0352,57.94142485,118.82700000000001,-10.4562,11.4525,30.0117,29.3029,20.9794,0.0,0.0
797,2019-07-09T23:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,1.46328,0.058266,1.99153,0.0681155,2.3159099999999997,0.108161,2.1888400000000003,0.139021,1.38703,0.464664,1.55485,0.692875,0.291932,0.110607,369.68300000000005,-459.577,0.0,1011.99996948,1016.63182312,70.6386,-4.4404900000000005,71.15647793,52.5356,-4.62679,10.9583,27.3742,26.8475,21.6984,0.0,0.0
798,2019-07-10T00:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.222565,0.057490099999999995,0.24288,0.0398339,0.278419,0.055501199999999994,0.254131,0.0915854,0.178398,0.07089680000000001,0.253809,0.15231,0.043431,0.0211446,362.663,-442.494,0.0,1012.16667175,1016.85096525,8.60797,-3.01206,89.61743116,6.40194,-3.13844,9.60007,24.0632,24.0191,22.5292,0.0,0.0
799,2019-07-10T01:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.058045000000000006,0.0539573,0.038473099999999996,0.038129699999999996,0.0541695,0.052662,0.083774,0.0840317,0.0332962,0.0377545,0.127171,0.118216,0.0132891,0.0133805,362.869,-432.647,0.9167,1013.00003052,1017.70929793,1.8177400000000001,-2.7919099999999997,96.45092487,1.3519,-2.90905,9.64028,22.7307,22.3543,21.7791,0.0,0.0
800,2019-07-10T02:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0578226,0.0550611,0.0376394,0.03738880000000001,0.0547521,0.053505,0.08129760000000001,0.0840317,0.033532099999999995,0.0366392,0.126641,0.112739,0.0133959,0.0125567,363.286,-428.714,1.0,1013.00003052,1017.73081216,1.8538400000000002,-2.8193200000000003,98.08573127,1.3787399999999999,-2.93761,9.721739999999999,21.3891,21.6803,21.128,0.0,0.0
801,2019-07-10T03:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.05859640000000001,0.05693719999999999,0.035802600000000004,0.039687400000000005,0.0520721,0.0478266,0.08245419999999999,0.0784176,0.0322707,0.037085900000000005,0.126111,0.11747,0.013477000000000001,0.012944399999999998,361.407,-424.962,1.0,1013.00003052,1017.74061457,1.7577200000000002,-2.73691,99.17629361,1.30726,-2.85174,9.355139999999999,20.7803,21.0331,20.6411,0.0,0.0
802,2019-07-10T04:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0590413,0.0547307,0.0368869,0.0382048,0.0537034,0.0501386,0.0814608,0.08016060000000001,0.0317177,0.0353723,0.124787,0.11224200000000001,0.013396000000000002,0.012774700000000002,363.235,-424.272,1.0,1013.00003052,1017.74382902,1.79377,-2.83583,99.97381568,1.33406,-2.9548099999999997,9.71138,20.5817,20.9137,20.5479,,
803,2019-07-10T05:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0582649,0.053405999999999995,0.03571830000000001,0.0377594,0.051722699999999996,0.0482466,0.0801381,0.07783689999999999,0.0317967,0.0374583,0.12717,0.11199300000000001,0.013423,0.0125804,360.142,-422.324,1.0,1013.00003052,1017.75317002,1.7537099999999999,-2.79756,100.0,1.30427,-2.91494,9.107289999999999,20.0057,20.5755,20.1973,,
804,2019-07-10T06:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.0582639,0.053847900000000004,0.036971699999999996,0.035538,0.0521893,0.0485623,0.0786514,0.07822380000000001,0.0305349,0.0350748,0.12478900000000001,0.10950399999999999,0.0133965,0.012653900000000001,359.033,-420.435,1.0,1013.00003052,1017.75949028,1.62561,-2.80842,100.0,1.209,-2.92625,8.89,19.6175,20.2464,19.8003,,
805,2019-07-10T07:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.055501999999999996,0.055062099999999996,0.034384,0.0371661,0.049509199999999996,0.0516101,0.0794793,0.07686760000000001,0.029508999999999997,0.03477619999999999,0.127174,0.110251,0.0127263,0.012556999999999999,358.031,-418.408,1.0,1013.00003052,1017.76777829,1.74974,-2.781,100.0,1.30132,-2.8976900000000003,8.69285,19.1096,19.8921,19.4306,,
806,2019-07-10T08:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.056053399999999996,0.0540673,0.035551099999999995,0.036499300000000005,0.0502091,0.04887709999999999,0.0789837,0.0791913,0.028956,0.036788,0.120028,0.105521,0.0128066,0.0123629,356.904,-416.75300000000004,1.0,1013.00003052,1017.77099648,1.7737599999999998,-2.82498,100.0,1.31918,-2.9435,8.47097,18.9129,19.6019,19.1221,0.0,0.0
807,2019-07-10T09:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,0.11938599999999999,0.0520807,0.123102,0.037314599999999996,0.14655,0.05224109999999999,0.146566,0.07725449999999999,0.102023,0.0465431,0.18215699999999999,0.121701,0.027758299999999996,0.0161612,357.41,-416.24,1.0,1013.16665649,1017.94140442,4.56856,-2.8195200000000002,100.0,3.39774,-2.93782,8.57059,18.7326,19.5116,18.9637,0.0,0.0
808,2019-07-10T10:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3114,-74.7146,1.0259200000000002,0.051307900000000004,1.55542,0.0552331,1.8907599999999998,0.0884051,1.81001,0.11849900000000001,1.3089600000000001,0.359217,1.6095899999999999,0.6102479999999999,0.303633,0.10548199999999999,366.546,-422.517,1.0,1014.00001526,1018.76498548,59.2644,-3.98472,99.96210933,44.0762,-4.1519,10.3534,19.5712,20.6081,20.0273,0.0,0.0
809,2019-07-10T11:00:00Z,A000711,5cf961c0c258ce15ae0817ea,40.3115,-74.7146,3.43591,0.042590699999999995,6.24076,0.18716300000000002,7.721189999999999,0.316281,8.30498,0.427512,5.96062,1.61909,6.96612,2.58417,1.26757,0.412588,382.31199999999995,-440.45599999999996,0.0,1014.00001526,1018.69786704,245.611,-13.6021,91.85096622,182.666,-14.1728,13.3435,23.7538,23.6598,22.2439,0.0,0.0
