,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
276,2019-07-13T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.5413700000000001,0.0410475,1.51942,0.19944800000000001,2.24428,0.193193,2.06813,0.334395,1.31036,0.8976709999999999,1.9866099999999998,1.45249,0.34342,0.183076,365.64300000000003,-415.504,0.0,1005.0,1012.4348627,77.4284,-11.8273,99.13480878,57.5852,-12.3235,10.1782,18.9233,19.3784,18.2458,0.0,0.0
277,2019-07-13T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,4.37803,0.0326602,5.27257,0.57498,7.507999999999999,0.5343939999999999,8.57104,0.920436,4.79102,2.58697,6.56917,4.03415,1.23177,0.542773,375.81,-446.061,0.0,1005.66665649,1012.99026503,265.12,-31.7041,77.82505155,197.176,-33.0343,12.1216,23.5487,24.5968,19.8974,0.0,0.0
278,2019-07-13T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,8.84877,0.036522900000000004,11.4378,0.9029280000000001,16.349,0.8224799999999999,20.1167,1.41652,10.4805,4.34082,12.8799,6.55996,2.5068200000000003,0.919909,385.01800000000003,-469.082,0.0,1005.99998474,1013.26189339,543.206,-46.8795,64.20863271,403.995,-48.8464,13.8603,26.1537,28.3861,18.3732,0.0,0.0
279,2019-07-13T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,13.9292,0.0398337,18.0846,1.17811,25.5131,1.03478,32.751,1.81024,17.2302,5.90341,19.8521,8.73804,3.8643,1.25799,377.11300000000006,-483.999,0.0,1005.99998474,1013.21227629,843.546,-58.51,55.81147671,627.364,-60.9648,12.3708,28.2019,30.7585,17.8283,0.0,0.0
280,2019-07-13T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,16.6415,0.0462354,21.7073,1.2488700000000001,30.2613,1.07712,40.3033,1.8966900000000002,20.5987,6.45522,23.0502,9.48377,4.464580000000001,1.36881,369.949,-493.27099999999996,0.0,1006.25,1013.45618034,976.7869999999999,-60.4909,52.74676085,726.459,-63.0288,11.0081,28.5309,32.2039,18.1528,0.0,0.0
281,2019-07-13T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,16.6517,0.0414078,21.6669,1.19975,30.1893,1.04421,39.5643,1.8119599999999998,20.1829,6.35058,23.2965,9.44616,4.49348,1.35315,374.611,-483.834,0.0,1006.90910339,1014.15127059,970.725,-58.8194,60.97244620000001,721.949,-61.2872,11.8963,27.233,30.7328,18.1562,0.0,0.0
282,2019-07-13T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.3266,0.0485514,25.1222,1.3734,34.07,1.17753,46.4809,2.07557,24.2546,7.270560000000001,27.175,10.6582,5.1891099999999994,1.53708,362.01599999999996,-494.272,0.0,1006.41670227,1013.61594658,1121.22,-66.0285,57.91643262,833.875,-68.7987,9.46146,28.869,32.3584,18.3306,0.0,0.0
283,2019-07-13T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.8925,0.042702199999999996,26.0497,1.39887,35.5561,1.20078,48.1857,2.10853,24.1784,7.305810000000001,27.3676,10.7088,5.22593,1.54061,363.80199999999996,-490.844,0.0,1005.99998474,1013.20111797,1152.54,-67.5442,58.11445713,857.171,-70.3781,9.78849,28.6675,31.825,18.383,0.0,0.0
284,2019-07-13T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,21.9379,0.0436949,29.2641,1.60171,39.5404,1.36329,55.0928,2.42532,27.1678,8.30151,30.3131,12.0712,5.82011,1.7547099999999998,330.504,-492.343,0.0,1005.91667175,1013.11578042,1286.71,-76.9361,58.26774836,956.957,-80.164,3.1019200000000002,28.7258,32.0604,18.0416,0.0,0.0
285,2019-07-13T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,18.5186,0.043253,24.7549,1.51653,33.4063,1.2940200000000002,46.4185,2.3008,22.6362,7.7118199999999995,25.7347,11.1997,4.83197,1.58845,336.10400000000004,-493.01599999999996,0.0,1005.08331299,1012.25613568,1087.98,-73.2294,54.88332510000001,809.155,-76.3017,4.26964,29.5808,32.1649,18.667,0.0,0.0
286,2019-07-13T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,14.572000000000001,0.043364,19.5491,1.33691,26.3974,1.14974,36.3936,2.0411099999999998,17.5293,6.687639999999999,20.396,9.71755,3.76359,1.33664,346.23400000000004,-497.827,0.0,1005.0,1012.09265958,858.579,-65.1731,51.65067315,638.545,-67.9075,6.337680000000001,32.9627,32.9059,19.4452,0.0,0.0
287,2019-07-13T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,9.67233,0.0444673,12.9969,1.0488600000000001,17.9687,0.922414,23.8586,1.62748,10.9728,5.14663,13.3614,7.53154,2.43305,0.992477,354.546,-489.865,0.0,1004.74998474,1011.88492521,568.681,-52.4896,54.02200222,422.941,-54.6919,8.00039,31.0805,31.6747,19.4071,0.0,0.0
288,2019-07-13T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,5.253369999999999,0.0439164,6.7491,0.695711,9.56258,0.628659,11.9882,1.10847,5.3112900000000005,3.3720800000000004,6.8788800000000005,5.00891,1.2448,0.6316930000000001,365.629,-480.79900000000004,0.0,1004.66667175,1011.83077053,294.60900000000004,-35.9926,53.83665562,219.107,-37.5027,10.1758,29.8202,30.2542,19.2277,0.0,0.0
289,2019-07-13T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,2.07111,0.0514189,2.167,0.26267399999999996,3.03885,0.24522800000000003,3.3435300000000003,0.425001,1.4377,1.25963,1.93623,1.89152,0.366291,0.22064299999999998,368.551,-464.935,0.0,1005.0,1012.21047319,92.7113,-13.9536,60.40811539,68.9515,-14.539000000000001,10.7413,27.9799,27.7134,19.8319,0.0,0.0
290,2019-07-14T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.31831,0.0530735,0.269726,0.0408683,0.37917399999999996,0.055400300000000006,0.362648,0.0977854,0.153381,0.0886183,0.224985,0.16276600000000002,0.043617199999999995,0.0171524,363.58,-436.79699999999997,0.0,1005.0,1012.34223317,11.923,-2.84173,84.80930924,8.86742,-2.96096,9.7785,22.6,23.0554,20.4449,0.0,0.0
291,2019-07-14T01:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0516398,0.052964,0.0346343,0.0347964,0.0476467,0.0507691,0.0766683,0.0933257,0.0335325,0.0352974,0.09121230000000001,0.117966,0.00857336,0.010717200000000001,363.69199999999995,-423.69300000000004,0.25,1005.83335876,1013.23788265,1.32133,-2.58847,96.10576034,0.982706,-2.69706,9.80016,20.3568,20.813000000000002,19.8759,0.0,0.0
292,2019-07-14T02:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.050647000000000005,0.0526326,0.0333816,0.034056499999999996,0.0486938,0.0507696,0.075678,0.08887389999999999,0.0337695,0.0350741,0.08803939999999999,0.11672,0.00814464,0.0103061,364.668,-419.38300000000004,0.8333,1005.99998474,1013.43995507,1.30528,-2.5280400000000003,99.19547439,0.970766,-2.6341,9.9905,19.0124,20.0626,19.3375,0.0,0.0
293,2019-07-14T03:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.050426099999999995,0.050535500000000004,0.031129300000000002,0.0346478,0.047529,0.0503491,0.07617280000000001,0.08732469999999999,0.0316387,0.035223199999999996,0.08777589999999999,0.11697,0.00798418,0.00989471,366.04,-417.939,0.4167,1005.83335876,1013.28997157,1.28525,-2.49507,100.0,0.9558709999999999,-2.59975,10.2563,18.3126,19.8099,19.0114,0.0,0.0
294,2019-07-14T04:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0492128,0.0509764,0.0319638,0.034500499999999996,0.0483444,0.0511901,0.0761735,0.0913906,0.03353219999999999,0.03403130000000001,0.0856594,0.12070399999999999,0.00790334,0.0100883,366.092,-416.51300000000003,0.1667,1005.0,1012.46243817,1.28126,-2.53907,100.0,0.9529040000000001,-2.6455900000000003,10.2665,17.8466,19.5596,18.7165,0.0,0.0
295,2019-07-14T05:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0508675,0.051749300000000005,0.0300434,0.033537199999999996,0.0496269,0.0500338,0.0741913,0.0886818,0.033137900000000005,0.0345525,0.0838076,0.114978,0.00811782,0.0103303,365.153,-414.595,0.0,1005.0,1012.47046927,1.2892299999999999,-2.51158,100.0,0.9588270000000001,-2.61695,10.0845,17.5348,19.2222,18.3084,0.0,0.0
296,2019-07-14T06:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0486594,0.051308900000000005,0.030210900000000002,0.034055800000000004,0.0498586,0.0517168,0.0731994,0.087323,0.032664599999999995,0.0329149,0.0869817,0.117966,0.00838595,0.0103786,366.35699999999997,-414.25,0.0,1005.0,1012.47385721,1.36133,-2.46758,100.0,1.01245,-2.57111,10.3175,17.4036,19.1613,18.1027,0.0,0.0
297,2019-07-14T07:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0498737,0.0515298,0.0302106,0.03398230000000001,0.0475296,0.0495085,0.075017,0.08945460000000001,0.033610400000000006,0.034106199999999996,0.0883029,0.11896199999999998,0.00814452,0.010741500000000001,365.341,-413.39099999999996,0.0,1005.0,1012.47969014,1.26124,-2.4180900000000003,100.0,0.93801,-2.51954,10.1208,17.1779,19.0095,17.9873,0.0,0.0
298,2019-07-14T08:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0500951,0.051198400000000005,0.031129,0.0338337,0.0467131,0.0510858,0.075678,0.0882923,0.0318757,0.0328394,0.08857000000000001,0.11747,0.008359,0.0102576,365.402,-413.30199999999996,0.0,1005.0,1012.47891972,1.2893,-2.47309,100.0,0.958881,-2.5768400000000002,10.1328,17.2077,18.9938,17.9048,0.0,0.0
299,2019-07-14T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.132517,0.051308400000000004,0.104905,0.0350926,0.154705,0.0509805,0.160781,0.08925989999999999,0.0748758,0.0510105,0.14039400000000002,0.12867,0.023202200000000003,0.0126053,364.565,-412.99699999999996,0.0,1005.91667175,1013.39596634,4.84477,-2.58852,100.0,3.6031699999999995,-2.69712,9.9704,17.4571,18.9398,17.8444,0.0,0.0
300,2019-07-14T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.40421,0.0443573,1.35598,0.163395,1.88673,0.161873,1.8588900000000002,0.276306,0.9415379999999999,0.756161,1.37415,1.20828,0.26413400000000004,0.14073,372.272,-425.26599999999996,0.1667,1005.99998474,1013.42498476,66.0303,-9.79354,99.31405783,49.1082,-10.2044,11.4515,19.6044,21.0793,20.182000000000002,0.0,0.0
301,2019-07-14T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,4.086119999999999,0.0367444,4.85435,0.523532,6.698110000000001,0.494976,7.85227,0.850759,4.225140000000001,2.4100599999999996,5.68852,3.7161,1.0471,0.457488,380.9,-451.523,0.0,1005.99998474,1013.28589587,244.778,-29.1434,81.62553906,182.047,-30.3662,13.0852,25.1723,25.5156,21.9694,0.0,0.0
302,2019-07-14T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,8.03932,0.0385095,10.3025,0.8202780000000001,14.5146,0.74912,18.0028,1.28824,9.26791,3.9700800000000003,11.5314,5.97495,2.12181,0.7750130000000001,385.88300000000004,-472.014,0.0,1005.99998474,1013.2234476,493.405,-42.9521,70.02634406,366.957,-44.7542,14.020999999999999,27.7392,28.8561,20.8769,0.0,0.0
303,2019-07-14T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,13.3849,0.0397233,17.843,1.13666,25.2448,1.00379,32.5923,1.7568400000000002,16.5084,5.72853,19.1892,8.468919999999999,3.58483,1.14116,376.806,-485.916,0.0,1005.99998474,1013.20456466,827.747,-56.7742,62.06604242,615.614,-59.1561,12.3159,28.5229,31.0593,19.884,0.0,0.0
304,2019-07-14T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,17.6885,0.041047,23.7248,1.3517,33.2064,1.16945,44.4746,2.07575,22.5094,6.97876,25.1367,10.2184,4.724419999999999,1.4175799999999998,366.73900000000003,-495.62,0.0,1005.99998474,1013.18865173,1073.35,-65.7434,58.194184299999996,798.2719999999999,-68.5017,10.388,29.1884,32.5657,19.9001,0.0,0.0
305,2019-07-14T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,18.3443,0.0446877,24.478,1.35028,33.8744,1.15864,45.8417,2.0546900000000003,23.4782,7.09467,26.3039,10.417,4.99426,1.46256,362.88,-496.76,0.0,1005.99998474,1013.1733541000001,1099.13,-65.1531,59.28965807,817.449,-67.8866,9.63562,29.833000000000002,32.7428,20.1056,0.0,0.0
306,2019-07-14T16:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,19.7529,0.0444673,26.5081,1.44156,36.319,1.23317,49.8198,2.19224,25.6105,7.636239999999999,28.6249,11.1861,5.41895,1.57568,366.366,-496.3,0.0,1005.99998474,1013.1620379000001,1182.06,-69.29,55.34528494,879.1260000000001,-72.1971,10.3033,30.3084,32.6704,19.8202,0.0,0.0
307,2019-07-14T17:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,20.7794,0.0439154,28.1831,1.53405,38.2637,1.30641,53.181999999999995,2.34002,27.2615,8.13918,30.3876,11.8954,5.75488,1.68413,356.684,-495.005,0.0,1005.99998474,1013.22096535,1247.55,-73.6446,55.204856400000004,927.832,-76.7344,8.40713,27.8414,32.4724,18.9117,0.0,0.0
308,2019-07-14T18:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,18.5236,0.0457438,25.0608,1.44072,33.829,1.2248299999999999,47.192,2.1986,24.1284,7.622439999999999,27.0242,11.1325,5.07357,1.5555,346.664,-496.93300000000005,0.0,1005.99998474,1013.18696779,1103.12,-69.1443,52.77338028,820.413,-72.0453,6.412780000000001,29.2621,32.7686,19.0645,0.0,0.0
309,2019-07-14T19:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,16.0936,0.0449107,21.7577,1.35119,29.5344,1.16289,40.4191,2.06103,20.0321,6.926769999999999,23.0864,10.1304,4.38703,1.43087,354.05199999999996,-493.211,0.0,1005.99998474,1013.14834209,960.187,-65.7234,50.07960796,714.113,-68.4808,7.883710000000001,30.8876,32.1939,18.5315,0.0,0.0
310,2019-07-14T20:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,12.958,0.0440274,17.6508,1.23397,24.0683,1.07174,32.6825,1.89978,15.9174,6.20158,18.7939,9.08791,3.5605599999999997,1.27249,352.915,-491.163,0.0,1005.99998474,1013.15512396,779.732,-60.7943,48.06134999,579.904,-63.3449,7.66707,30.6003,31.8757,17.8724,0.0,0.0
311,2019-07-14T21:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,9.363999999999999,0.04270209999999999,12.9719,1.06635,17.9819,0.9362860000000001,24.1075,1.67295,11.5179,5.40522,13.9593,7.9569600000000005,2.59852,1.07731,359.68300000000005,-492.61800000000005,0.0,1005.99998474,1013.13605604,569.975,-53.4651,47.66810834,423.903,-55.7082,9.01489,31.4093,32.1023,18.5017,0.0,0.0
312,2019-07-14T22:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,5.14907,0.043473000000000005,6.87277,0.6914319999999999,9.733939999999999,0.62079,12.4738,1.1140700000000001,5.81562,3.53039,7.428160000000001,5.28754,1.38688,0.697677,369.94199999999995,-485.974,0.0,1005.99998474,1013.13141823,302.149,-35.755,43.273893,224.715,-37.2552,11.0076,31.605999999999998,31.0685,17.7536,0.0,0.0
313,2019-07-14T23:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,2.03821,0.0514188,2.1701900000000003,0.261047,3.05863,0.244175,3.4151199999999995,0.43080799999999997,1.41475,1.31316,1.83562,1.98875,0.376267,0.25001100000000004,365.418,-468.26199999999994,0.0,1005.99998474,1013.19583975,93.1815,-13.915,45.0892657,69.3012,-14.4988,10.1358,28.8953,28.2482,16.6404,0.0,0.0
314,2019-07-15T00:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.304134,0.0540673,0.264477,0.0413859,0.373141,0.0563403,0.36698000000000003,0.095074,0.169869,0.09628810000000002,0.248518,0.173218,0.0492699,0.019814099999999998,361.649,-437.751,0.0,1006.91665649,1014.26262139,11.8917,-2.79184,69.98192668,8.84411,-2.90897,9.40196,23.0139,23.2162,17.7555,0.0,0.0
315,2019-07-15T01:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0520812,0.05219019999999999,0.0317966,0.0342044,0.0475296,0.0530826,0.0791462,0.0900344,0.0336115,0.0355957,0.08909700000000001,0.11896099999999998,0.00827877,0.011007600000000001,357.66900000000004,-423.845,0.0,1007.16667175,1014.58284262,1.35734,-2.62148,84.27382708,1.00949,-2.7314599999999998,8.6216,20.2848,20.8386,17.942,0.0,0.0
316,2019-07-15T02:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.04921230000000001,0.0529635,0.030712700000000002,0.0338341,0.0488105,0.0516106,0.0755118,0.08868,0.034716000000000004,0.0337327,0.0819582,0.116972,0.00768935,0.010282,354.473,-417.86199999999997,0.0,1007.08335876,1014.52717929,1.25324,-2.50058,88.35710883,0.93206,-2.60548,7.98998,19.1734,19.796,17.4762,0.0,0.0
317,2019-07-15T03:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0473352,0.05241269999999999,0.0308786,0.0327232,0.0491593,0.050875300000000005,0.0753463,0.0900335,0.0321921,0.0329143,0.0869817,0.117468,0.00803759,0.0105237,356.289,-412.92,0.0,1008.00003052,1015.48382134,1.32133,-2.41261,93.21984053,0.9827049999999999,-2.51383,8.34919,17.8815,18.9261,17.2925,0.0,0.0
318,2019-07-15T04:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0487699,0.050757,0.0304612,0.0336858,0.048927099999999994,0.050874800000000005,0.0748515,0.08635369999999999,0.0319547,0.032914599999999995,0.0835429,0.11274,0.00814477,0.0104027,358.18,-408.68800000000005,0.0,1008.41667175,1015.92656714,1.25725,-2.5116099999999997,98.10805917,0.935042,-2.61698,8.72184,16.9944,18.1748,17.0892,,
319,2019-07-15T05:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0453496,0.048880900000000005,0.0302113,0.033611699999999994,0.0472963,0.049613300000000006,0.07319860000000002,0.08964760000000001,0.0314814,0.0328394,0.0806371,0.112739,0.00763582,0.00989461,356.334,-404.54699999999997,0.0833,1009.00001526,1016.53223371,1.18913,-2.4511,99.62853193,0.8843840000000001,-2.5539400000000003,8.35802,16.3037,17.4338,16.4076,,
320,2019-07-15T06:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.045902,0.049653699999999995,0.0282082,0.0338341,0.045082800000000006,0.048878500000000005,0.0731979,0.0873239,0.0306918,0.032765499999999996,0.080903,0.115228,0.00768935,0.00996728,356.065,-403.406,0.0,1009.00001526,1016.53869653,1.16911,-2.3851400000000003,100.0,0.869491,-2.48521,8.303980000000001,16.0576,17.2288,16.1584,,
321,2019-07-15T07:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0470048,0.049432800000000006,0.0291262,0.0327973,0.0431026,0.049509,0.07220750000000001,0.08519310000000001,0.0308502,0.0334352,0.0779924,0.11473,0.00750181,0.00960449,353.167,-399.56699999999995,0.0,1009.00001526,1016.57301444,1.13713,-2.3686599999999998,100.0,0.845706,-2.4680400000000002,7.729310000000001,14.7505,16.5353,15.2609,,
322,2019-07-15T08:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.0463434,0.049542199999999995,0.0280407,0.0328714,0.0446173,0.0486671,0.0715465,0.0844203,0.030771499999999997,0.0326906,0.0758783,0.110499,0.00731404,0.00955593,351.73800000000006,-396.833,0.0,1009.00001526,1016.58840717,1.17716,-2.41261,100.0,0.8754799999999999,-2.51383,7.445189999999999,14.1686,16.0384,14.7411,,
323,2019-07-15T09:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,0.117398,0.049432800000000006,0.07870629999999999,0.0324273,0.111606,0.0497181,0.11666300000000002,0.0836449,0.05507669999999999,0.043561300000000004,0.111569,0.11946300000000001,0.019477099999999997,0.0118791,346.025,-394.79699999999997,0.0,1009.66667175,1017.26720013,3.57953,-2.4676099999999996,100.0,2.6621799999999998,-2.57114,6.2979199999999995,13.9007,15.6669,14.4111,,
324,2019-07-15T10:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,1.12313,0.048549,0.9427180000000001,0.09972669999999999,1.28506,0.100909,1.15004,0.159749,0.508884,0.364823,0.7437189999999999,0.5868479999999999,0.18992799999999999,0.0884687,348.249,-399.292,0.0,1010.0,1017.57974076,42.2886,-6.187880000000001,100.0,31.451,-6.4475,6.746289999999999,14.7814,16.4841,15.1849,,
325,2019-07-15T11:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,3.9587199999999996,0.0344259,4.78523,0.49745,6.37343,0.474788,7.451230000000001,0.8046989999999999,3.9208199999999995,2.1974,5.395169999999999,3.49433,1.2249,0.534736,365.327,-428.139,0.0,1010.0,1017.44951097,226.94400000000002,-28.2643,84.06701088,168.783,-29.4501,10.1129,19.8096,21.5583,17.6193,0.0,0.0
326,2019-07-15T12:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,8.4395,0.0323303,11.1271,0.8757379999999999,15.8087,0.805086,19.3955,1.39031,10.3566,4.22149,12.8754,6.45836,2.7650799999999998,1.0086600000000001,379.789,-458.83099999999996,0.0,1010.41664124,1017.74747889,538.341,-46.2267,62.04004884,400.376,-48.1662,12.8766,24.6444,26.7163,17.1476,0.0,0.0
327,2019-07-15T13:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,13.4266,0.0375162,18.0785,1.15991,25.6747,1.0268,33.1743,1.8119999999999998,17.2945,5.9007,20.0663,8.82072,4.2632699999999994,1.40523,371.82300000000004,-481.603,0.0,1010.99998474,1018.27774484,841.177,-58.0773,52.79020667,625.602,-60.5139,11.3618,26.9802,30.3788,16.4515,0.0,0.0
328,2019-07-15T14:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,17.8633,0.0415989,24.1248,1.35476,33.8007,1.17395,45.4123,2.1035,23.5364,7.12144,26.2064,10.5344,5.5724599999999995,1.70417,357.37199999999996,-491.65,0.0,1010.99998474,1018.25633191,1097.04,-65.9885,47.81261683,815.89,-68.7571,8.556389999999999,27.8623,31.9507,15.8988,0.0,0.0
329,2019-07-15T15:00:00Z,A001683,5d1bc31b388cfb433dff16db,40.3555,-74.73899999999999,21.2047,0.0420408,28.6974,1.4892,39.6613,1.27512,54.6281,2.29922,28.2134,7.940919999999999,30.8653,11.6877,6.58731,1.9162299999999999,351.03,-497.935,0.0,1010.99998474,1018.25011104,1285.78,-71.4761,48.63223433,956.2660000000001,-74.4749,7.29905,28.119,32.9206,16.1968,0.0,0.0
