,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
958,2019-05-12T22:47:25Z,A001520,,,,,,,,,,Release-0.2.1.0,,,,,
959,2019-05-12T22:50:08Z,A001520,37.4641,-121.92,-104.9,67.7,-4.812,2.4459999999999997,198.1,1.0,24.89,Release-0.2.1.0,-107.0,False,False,0.0,
960,2019-05-12T22:55:09Z,A001520,,,0.0,67.0,-3.165,1.855,198.2,,25.06,Release-0.2.1.0,,False,False,0.0,
961,2019-05-12T23:00:10Z,A001520,,,0.0,67.0,-3.5039999999999996,2.1390000000000002,198.5,,24.87,Release-0.2.1.0,,False,False,0.0,
962,2019-05-12T23:05:10Z,A001520,,,0.0,67.0,-4.531000000000001,2.4619999999999997,198.4,,24.81,Release-0.2.1.0,,False,False,0.0,
963,2019-05-12T23:10:11Z,A001520,,,0.0,67.0,-3.759,2.194,198.5,,24.77,Release-0.2.1.0,,False,False,0.0,
964,2019-05-12T23:15:12Z,A001520,,,0.0,67.0,-4.588,2.4219999999999997,198.1,,24.77,Release-0.2.1.0,,False,False,0.0,
965,2019-05-12T23:20:12Z,A001520,,,0.0,67.0,-3.6289999999999996,2.186,198.8,,24.77,Release-0.2.1.0,,False,False,0.0,
966,2019-05-12T23:25:13Z,A001520,,,0.0,67.0,-4.292,2.415,197.6,,24.79,Release-0.2.1.0,,False,False,0.0,
967,2019-05-12T23:30:14Z,A001520,,,0.0,67.0,-4.59,2.419,197.3,,24.8,Release-0.2.1.0,,False,False,0.0,
968,2019-05-12T23:35:15Z,A001520,,,0.0,67.0,-3.89,2.2319999999999998,198.1,,24.83,Release-0.2.1.0,,False,False,0.0,
969,2019-05-12T23:40:15Z,A001520,,,0.0,67.0,-4.157,2.3930000000000002,198.1,,24.85,Release-0.2.1.0,,False,False,0.0,
970,2019-05-12T23:45:16Z,A001520,,,0.0,67.0,-4.292,2.355,198.5,,24.85,Release-0.2.1.0,,False,False,0.0,
971,2019-05-12T23:50:17Z,A001520,,,-39.15,67.0,-4.498,2.457,198.0,,25.09,Release-0.2.1.0,-105.0,False,False,0.0,
972,2019-05-12T23:55:18Z,A001520,,,0.0,67.0,-4.331,2.385,197.3,,25.07,Release-0.2.1.0,,False,False,0.0,
973,2019-05-13T00:00:19Z,A001520,,,0.0,67.0,-4.652,2.396,197.8,,25.03,Release-0.2.1.0,,False,False,0.0,
974,2019-05-13T00:05:20Z,A001520,,,0.0,67.0,-4.582,2.405,198.1,,25.01,Release-0.2.1.0,,False,False,0.0,
975,2019-05-13T00:10:20Z,A001520,,,0.0,67.0,-4.732,2.463,197.2,,25.01,Release-0.2.1.0,,False,False,0.0,
976,2019-05-13T00:15:21Z,A001520,,,0.0,67.0,-4.297,2.41,197.8,,25.01,Release-0.2.1.0,,False,False,0.0,
977,2019-05-13T00:20:22Z,A001520,,,0.0,67.0,-4.76,2.465,197.8,,25.01,Release-0.2.1.0,,False,False,0.0,
978,2019-05-13T00:25:22Z,A001520,,,0.0,67.0,-4.592,2.465,198.9,,25.02,Release-0.2.1.0,,False,False,0.0,
979,2019-05-13T00:30:23Z,A001520,,,0.0,67.0,-4.417,2.449,197.9,,25.05,Release-0.2.1.0,,False,False,0.0,
980,2019-05-13T00:35:24Z,A001520,,,0.0,67.0,-4.7139999999999995,2.421,197.8,,25.05,Release-0.2.1.0,,False,False,0.0,
981,2019-05-13T00:40:25Z,A001520,,,0.0,67.0,-4.604,2.4130000000000003,198.3,,25.05,Release-0.2.1.0,,False,False,0.0,
982,2019-05-13T00:45:25Z,A001520,,,0.0,67.0,-4.486000000000001,2.456,198.5,,25.05,Release-0.2.1.0,,False,False,0.0,
983,2019-05-13T00:50:27Z,A001520,,,-37.75,67.0,-4.175,2.202,198.0,,25.34,Release-0.2.1.0,-107.0,False,False,0.0,
984,2019-05-13T00:55:28Z,A001520,,,0.0,67.0,-4.629,2.405,198.9,,25.32,Release-0.2.1.0,,False,False,0.0,
985,2019-05-13T01:00:28Z,A001520,,,0.0,67.0,-4.646,2.354,198.3,,25.25,Release-0.2.1.0,,False,False,0.0,
986,2019-05-13T01:05:29Z,A001520,,,0.0,67.0,-4.652,2.367,198.7,,25.23,Release-0.2.1.0,,False,False,0.0,
987,2019-05-13T01:10:30Z,A001520,,,0.0,66.65,-4.319,2.427,197.7,,25.23,Release-0.2.1.0,,False,False,0.0,
988,2019-05-13T01:15:31Z,A001520,,,0.0,66.0,-4.7330000000000005,2.472,198.8,,25.21,Release-0.2.1.0,,False,False,0.0,
989,2019-05-13T01:20:31Z,A001520,,,0.0,66.0,-4.6610000000000005,2.4290000000000003,198.3,,25.22,Release-0.2.1.0,,False,False,0.0,
990,2019-05-13T01:25:32Z,A001520,,,0.0,66.0,-4.5889999999999995,2.479,198.3,,25.21,Release-0.2.1.0,,False,False,0.0,
991,2019-05-13T01:30:33Z,A001520,,,0.0,66.0,-4.602,2.467,198.7,,25.25,Release-0.2.1.0,,False,False,0.0,
992,2019-05-13T01:35:33Z,A001520,,,0.0,66.0,-4.695,2.324,198.6,,25.25,Release-0.2.1.0,,False,False,0.0,
993,2019-05-13T01:40:34Z,A001520,,,0.0,66.0,-4.436,2.443,198.9,,25.25,Release-0.2.1.0,,False,False,0.0,
994,2019-05-13T01:45:35Z,A001520,,,0.0,66.0,-4.7330000000000005,2.415,197.5,,25.26,Release-0.2.1.0,,False,False,0.0,
995,2019-05-13T01:50:36Z,A001520,,,-54.1,66.0,-4.224,2.204,198.0,,25.49,Release-0.2.1.0,-109.0,False,False,0.0,
996,2019-05-13T01:55:36Z,A001520,,,0.0,66.0,-4.797,2.412,197.5,,25.47,Release-0.2.1.0,,False,False,0.0,
997,2019-05-13T02:00:37Z,A001520,,,0.0,66.0,-4.628,2.412,198.0,,25.4,Release-0.2.1.0,,False,False,0.0,
998,2019-05-13T02:05:38Z,A001520,,,0.0,66.0,-4.535,2.265,197.7,,25.35,Release-0.2.1.0,,False,False,0.0,
999,2019-05-13T02:10:39Z,A001520,,,0.0,66.0,-4.712,2.421,198.5,,25.35,Release-0.2.1.0,,False,False,0.0,
