,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
954,2019-07-05T07:01:25Z,A001683,,,0.0,97.0,-2.3409999999999997,0.3871,224.8,,20.55,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T07:06:26Z,A001683,,,0.0,97.0,-2.905,0.5104,225.0,,20.62,Release-0.2.1.2,,False,False,0.0,
956,2019-07-05T07:11:27Z,A001683,,,0.0,97.0,-2.904,0.7536,225.5,,20.65,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T07:16:29Z,A001683,,,-51.35,96.3,-3.199,0.7831,228.5,,20.91,Release-0.2.1.2,-87.0,False,False,0.0,
958,2019-07-05T07:21:30Z,A001683,,,0.0,96.0,-3.688,1.0290000000000001,227.1,,21.03,Release-0.2.1.2,,False,False,0.0,
959,2019-07-05T07:26:31Z,A001683,,,0.0,96.0,-3.318,0.8444,227.0,,21.06,Release-0.2.1.2,,False,False,0.0,
960,2019-07-05T07:31:32Z,A001683,,,0.0,96.0,-3.6430000000000002,0.9917,227.1,,21.14,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T07:36:33Z,A001683,,,0.0,96.0,-2.526,0.4191,225.5,,21.21,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T07:41:34Z,A001683,,,0.0,96.0,-2.702,0.5543,227.8,,21.25,Release-0.2.1.2,,False,False,0.0,
963,2019-07-05T07:46:35Z,A001683,,,-0.35,96.0,-3.156,0.7754,226.5,,21.25,Release-0.2.1.2,,False,False,0.0,
964,2019-07-05T07:51:36Z,A001683,,,0.0,96.0,-3.895,1.129,227.2,,21.25,Release-0.2.1.2,,False,False,0.0,
965,2019-07-05T07:56:37Z,A001683,,,0.0,96.0,-4.346,1.2009999999999998,225.0,,21.25,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T08:01:37Z,A001683,,,0.0,96.0,-3.951,1.229,224.3,,21.25,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T08:06:38Z,A001683,,,0.0,96.0,-3.9819999999999998,1.127,227.1,,21.26,Release-0.2.1.2,,False,False,0.0,
968,2019-07-05T08:11:39Z,A001683,,,0.0,96.0,-3.772,1.1,227.4,,21.26,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T08:16:41Z,A001683,,,-53.55,96.0,-3.924,1.101,226.7,,21.44,Release-0.2.1.2,-87.0,False,False,0.0,
970,2019-07-05T08:21:42Z,A001683,,,0.0,96.0,-3.685,1.0270000000000001,228.5,,21.38,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T08:26:43Z,A001683,,,0.0,96.0,-3.3110000000000004,0.8274,227.8,,21.2,Release-0.2.1.2,,False,False,0.0,
972,2019-07-05T08:31:44Z,A001683,,,0.0,96.0,-3.028,0.6831,229.2,,21.14,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T08:36:45Z,A001683,,,-3.05,96.0,-3.4360000000000004,0.8451,228.8,,21.11,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T08:41:46Z,A001683,,,0.0,96.0,-3.0439999999999996,0.616,229.0,,20.99,Release-0.2.1.2,,False,False,0.0,
975,2019-07-05T08:46:47Z,A001683,,,0.0,96.0,-2.947,0.5743,228.4,,20.89,Release-0.2.1.2,,False,False,0.0,
976,2019-07-05T08:51:48Z,A001683,,,0.0,96.0,-3.486,0.9742,225.0,,20.85,Release-0.2.1.2,,False,False,0.0,
977,2019-07-05T08:56:49Z,A001683,,,0.0,96.0,-2.459,0.4498,225.5,,20.85,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T09:01:50Z,A001683,,,-3.15,96.0,-3.0410000000000004,0.7217,226.5,,20.92,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T09:06:51Z,A001683,,,0.0,96.0,-3.625,1.1059999999999999,227.1,,20.97,Release-0.2.1.2,,False,False,0.0,
980,2019-07-05T09:11:52Z,A001683,,,0.0,96.0,-3.2510000000000003,0.6802,226.9,,21.05,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T09:16:53Z,A001683,,,-51.95,96.0,-4.328,1.34,226.5,,21.33,Release-0.2.1.2,-87.0,False,False,0.0,
982,2019-07-05T09:21:54Z,A001683,,,0.0,96.0,-4.365,1.329,227.7,,21.34,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T09:26:55Z,A001683,,,0.0,96.0,-3.612,0.8319,227.5,,21.26,Release-0.2.1.2,,False,False,0.0,
984,2019-07-05T09:31:56Z,A001683,,,0.0,96.0,-4.061,1.178,229.3,,21.27,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T09:36:57Z,A001683,,,0.0,96.0,-3.323,0.8093,227.2,,21.26,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T09:41:58Z,A001683,,,0.0,96.0,-4.109,1.251,227.8,,21.23,Release-0.2.1.2,,False,False,0.0,
987,2019-07-05T09:46:59Z,A001683,,,0.0,96.0,-3.696,1.04,226.9,,21.18,Release-0.2.1.2,,False,False,0.0,
988,2019-07-05T09:52:00Z,A001683,,,0.0,96.0,-3.21,0.8894,229.0,,21.25,Release-0.2.1.2,,False,False,0.0,
989,2019-07-05T09:57:01Z,A001683,,,0.0,96.0,-4.612,1.486,228.2,,21.35,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T10:02:02Z,A001683,,,0.0,96.0,-3.986,1.16,229.7,,21.47,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T10:07:03Z,A001683,,,0.0,96.0,-3.804,1.176,225.8,,21.58,Release-0.2.1.2,,False,False,0.0,
992,2019-07-05T10:12:04Z,A001683,,,-3.15,95.75,-4.338,1.23,230.1,,21.72,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T10:17:06Z,A001683,,,-51.85,95.0,-3.9930000000000003,1.088,230.9,,22.08,Release-0.2.1.2,-87.0,False,False,0.0,
994,2019-07-05T10:22:07Z,A001683,,,0.0,95.0,-4.912,1.518,226.8,,22.19,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T10:27:08Z,A001683,,,0.0,95.0,-4.681,1.281,225.3,,22.16,Release-0.2.1.2,,False,False,0.0,
996,2019-07-05T10:32:09Z,A001683,,,0.0,95.0,-4.067,1.255,227.1,,22.23,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T10:37:10Z,A001683,,,0.0,95.0,-4.845,1.681,227.4,,22.38,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T10:42:11Z,A001683,,,-3.15,95.0,-4.941,1.5659999999999998,226.6,,22.62,Release-0.2.1.2,,False,False,0.0,
999,2019-07-05T10:47:12Z,A001683,,,0.0,95.0,-6.153,2.056,229.1,,22.72,Release-0.2.1.2,,False,False,0.0,
