,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
946,2019-07-05T12:19:06Z,A002032,,,-2.25,93.0,0.102,-3.36,263.1,,33.5,Release-0.2.1.2,,False,False,0.0,
947,2019-07-05T12:24:08Z,A002032,,,-55.8,93.0,-0.7111,-3.1689999999999996,256.0,,33.68,Release-0.2.1.2,-99.0,False,False,0.0,
948,2019-07-05T12:29:09Z,A002032,,,0.4,93.0,1.588,-3.6919999999999997,254.1,,34.89,Release-0.2.1.2,,False,False,0.0,
949,2019-07-05T12:34:10Z,A002032,,,-5.3,93.0,1.018,-3.4130000000000003,259.5,,35.38,Release-0.2.1.2,,False,False,0.0,
950,2019-07-05T12:39:10Z,A002032,,,-8.75,93.0,-0.5934,-3.054,267.5,,34.75,Release-0.2.1.2,,False,False,0.0,
951,2019-07-05T12:44:11Z,A002032,,,-8.75,93.0,-11.38,-1.7790000000000001,262.5,,33.42,Release-0.2.1.2,,False,False,0.0,
952,2019-07-05T12:49:12Z,A002032,,,-6.2,93.0,-1.733,-2.9989999999999997,267.6,,33.26,Release-0.2.1.2,,False,False,0.0,
953,2019-07-05T12:54:13Z,A002032,,,-1.7,93.0,-0.8616,-3.0069999999999997,265.9,,33.74,Release-0.2.1.2,,False,False,0.0,
954,2019-07-05T12:59:14Z,A002032,,,0.0,93.0,-0.6971,-2.819,268.8,,34.11,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T13:04:15Z,A002032,,,0.0,93.0,-0.9259999999999999,-2.969,252.1,,34.07,Release-0.2.1.2,,False,False,0.0,
956,2019-07-05T13:09:15Z,A002032,,,0.0,93.0,-0.6925,-3.105,252.6,,34.36,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T13:14:16Z,A002032,,,-6.85,92.05,-0.7325,-3.12,260.3,,34.39,Release-0.2.1.2,,False,False,0.0,
958,2019-07-05T13:19:17Z,A002032,,,-10.25,92.0,-7.608,-2.5580000000000003,256.6,,33.35,Release-0.2.1.2,,False,False,0.0,
959,2019-07-05T13:24:18Z,A002032,,,-60.75,92.0,-11.66,-1.614,262.6,,32.58,Release-0.2.1.2,-101.0,False,False,0.0,
960,2019-07-05T13:29:19Z,A002032,,,-8.7,92.0,-14.4,-0.8985,257.8,,32.02,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T13:34:20Z,A002032,,,-8.75,92.0,-16.15,2.66e-06,261.7,,31.31,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T13:39:21Z,A002032,,,-10.25,92.0,-15.11,0.041030000000000004,253.8,,30.98,Release-0.2.1.2,,False,False,0.0,
963,2019-07-05T13:44:21Z,A002032,,,-6.75,92.0,-16.09,-0.1862,256.2,,31.1,Release-0.2.1.2,,False,False,0.0,
964,2019-07-05T13:49:22Z,A002032,,,-8.4,92.0,-15.55,-0.07777,256.0,,31.0,Release-0.2.1.2,,False,False,0.0,
965,2019-07-05T13:54:23Z,A002032,,,-8.2,92.0,-12.19,-0.4527,248.8,,30.71,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T13:59:24Z,A002032,,,-7.5,92.0,-16.2,-0.04881,256.0,,30.8,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T14:04:25Z,A002032,,,-7.8,92.0,-15.37,-0.01775,250.1,,31.09,Release-0.2.1.2,,False,False,0.0,
968,2019-07-05T14:09:26Z,A002032,,,-9.35,92.0,-15.76,0.09612000000000001,250.9,,31.08,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T14:14:27Z,A002032,,,-8.7,92.0,-14.05,-0.04552,255.4,,30.54,Release-0.2.1.2,,False,False,0.0,
970,2019-07-05T14:19:27Z,A002032,,,-8.1,92.0,-11.95,-0.4858,255.3,,29.94,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T14:24:30Z,A002032,,,-62.65,91.3,-15.26,-0.1352,252.8,,30.14,Release-0.2.1.2,-101.0,False,False,0.0,
972,2019-07-05T14:29:31Z,A002032,,,-8.65,91.0,-6.042999999999999,-2.14,252.2,,30.11,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T14:34:31Z,A002032,,,-7.45,91.0,-12.29,-0.6599,249.1,,30.02,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T14:39:32Z,A002032,,,-2.2,91.0,-15.99,-0.2878,251.6,,30.68,Release-0.2.1.2,,False,False,0.0,
975,2019-07-05T14:44:33Z,A002032,,,0.8,91.0,-6.233,-2.681,257.6,,31.97,Release-0.2.1.2,,False,False,0.0,
976,2019-07-05T14:49:34Z,A002032,,,13.45,91.3,-0.4604,-3.128,271.6,,34.31,Release-0.2.1.2,,False,False,0.0,
977,2019-07-05T14:54:35Z,A002032,,,11.35,92.0,3.306,-4.312,272.7,,37.07,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T14:59:36Z,A002032,,,5.3,92.0,4.431,-4.626,279.5,,37.91,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T15:04:36Z,A002032,,,2.25,92.0,3.3280000000000003,-4.213,280.1,,37.68,Release-0.2.1.2,,False,False,0.0,
980,2019-07-05T15:09:37Z,A002032,,,0.0,92.0,1.296,-3.659,278.4,,36.98,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T15:14:38Z,A002032,,,-1.6,92.0,0.013630000000000001,-3.262,262.9,,35.94,Release-0.2.1.2,,False,False,0.0,
982,2019-07-05T15:19:39Z,A002032,,,0.0,92.0,-0.5591,-2.5380000000000003,261.3,,35.5,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T15:24:40Z,A002032,,,-57.7,92.0,0.08429,-3.255,268.5,,35.44,Release-0.2.1.2,-99.0,False,False,0.0,
984,2019-07-05T15:29:41Z,A002032,,,0.0,92.0,0.006885,-3.2880000000000003,273.3,,35.38,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T15:34:42Z,A002032,,,0.0,92.0,-0.2216,-3.318,90.0,,35.36,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T15:39:42Z,A002032,,,0.0,92.0,0.6119,-3.412,264.6,,35.67,Release-0.2.1.2,,False,False,0.0,
987,2019-07-05T15:44:43Z,A002032,,,-3.35,92.0,0.7439,-3.4330000000000003,254.6,,35.7,Release-0.2.1.2,,False,False,0.0,
988,2019-07-05T15:49:44Z,A002032,,,0.0,92.0,2.191,-3.915,287.5,,36.2,Release-0.2.1.2,,False,False,0.0,
989,2019-07-05T15:54:45Z,A002032,,,-2.1,92.0,4.607,-4.294,264.0,,37.01,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T15:59:46Z,A002032,,,0.0,92.0,2.104,-3.792,287.7,,36.94,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T16:04:47Z,A002032,,,2.8,92.0,4.5360000000000005,-4.388999999999999,281.9,,37.3,Release-0.2.1.2,,False,False,0.0,
992,2019-07-05T16:09:47Z,A002032,,,8.2,92.0,5.045,-4.289,287.4,,38.24,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T16:14:48Z,A002032,,,21.3,92.0,0.4088,-3.721,328.0,,39.86,Release-0.2.1.2,,False,False,0.0,
994,2019-07-05T16:19:49Z,A002032,,,49.2,92.0,-8.665,-1.525,30.26,,42.82,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T16:24:50Z,A002032,,,13.15,92.0,0.4891,-3.3989999999999996,49.84,,46.9,Release-0.2.1.2,-99.0,False,False,0.0,
996,2019-07-05T16:29:51Z,A002032,,,65.0,92.0,3.636,-4.0680000000000005,52.31,,50.3,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T16:34:51Z,A002032,,,39.75,92.2,1.591,-3.675,53.39,,50.77,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T16:39:52Z,A002032,,,52.2,93.0,0.1276,-3.295,52.35,,49.33,Release-0.2.1.2,,False,False,0.0,
999,2019-07-05T16:44:53Z,A002032,,,50.75,93.0,-0.6084,-3.043,57.65,,49.09,Release-0.2.1.2,,False,False,0.0,
