,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
471,2019-06-26T12:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,8.316460000000001,0.0577116,16.4126,0.797096,13.6711,1.09712,25.9469,1.7445,12.6293,4.43036,15.8773,5.82793,2.76422,0.97506,399.048,-486.575,0.0,1014.33334351,1019.57393082,589.873,-56.3214,53.76989245,438.702,-58.6844,16.4406,27.7711,31.1554,18.1242,0.0,0.0
472,2019-06-26T13:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,12.4282,0.06677369999999999,24.5323,1.10893,19.9929,1.4839799999999999,39.251999999999995,2.49572,18.6913,5.75497,22.5113,7.0415600000000005,4.0202599999999995,1.21512,395.216,-506.273,0.0,1015.0,1020.23492303,855.7,-76.4584,46.30989134,636.404,-79.6662,15.7417,28.2918,34.1942,17.6573,0.0,0.0
473,2019-06-26T14:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,16.0891,0.0854997,31.6045,1.3743100000000001,25.319000000000003,1.8011,51.0027,3.16393,24.1353,6.9709699999999994,28.4156,8.21747,5.2045900000000005,1.46569,385.18800000000005,-521.88,0.0,1015.0,1020.19279542,1083.66,-93.4364,42.55445004,805.943,-97.3565,13.8887,30.7306,36.5382,17.9275,0.0,0.0
474,2019-06-26T15:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,18.8264,0.116845,36.7278,1.5578,28.9433,2.00379,59.6747,3.6509699999999996,28.2149,7.75282,32.7905,8.89865,5.97619,1.59605,365.274,-534.3,0.0,1014.25003052,1019.41800697,1246.66,-104.789,41.03285968,927.169,-109.186,10.1037,31.9631,38.3641,18.6717,0.0,0.0
475,2019-06-26T16:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,20.2717,0.168042,39.4484,1.68527,30.6483,2.13937,64.307,4.00116,30.4275,8.092410000000001,35.2367,9.175239999999999,6.38174,1.6531900000000002,353.06,-542.8580000000001,0.0,1013.00003052,1018.13729302,1330.34,-112.675,37.77553439,989.4010000000001,-117.40299999999999,7.70613,33.4001,39.6048,18.5903,0.0,0.0
476,2019-06-26T17:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,20.1652,0.199392,39.45,1.6916400000000003,30.3567,2.1459200000000003,64.2574,4.0784400000000005,30.2333,7.94159,35.1127,8.98077,6.23993,1.59946,344.069,-548.253,0.0,1013.00003052,1018.13991467,1322.9,-113.874,35.60290933,983.872,-118.65100000000001,5.89432,33.2444,40.3794,18.9204,0.0,0.0
477,2019-06-26T18:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,18.4578,0.192984,36.4004,1.5967200000000001,27.8007,2.0287599999999997,59.1295,3.8868699999999996,27.5387,7.41222,32.1684,8.40991,5.63636,1.4780200000000001,338.671,-546.269,0.0,1011.99996948,1017.1292766,1214.1,-108.273,33.78404975,902.951,-112.816,4.799119999999999,33.5757,40.0952,18.7372,0.0,0.0
478,2019-06-26T19:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,15.3629,0.193537,30.6872,1.37047,23.439,1.76656,49.4724,3.36511,22.6416,6.21249,26.8754,7.1867600000000005,4.60456,1.23511,346.67699999999996,-536.148,0.0,1011.99996948,1017.13346291,1021.63,-95.1422,35.70235074,759.811,-99.134,6.42232,33.3274,38.6335,18.3831,0.0,0.0
479,2019-06-26T20:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,11.9055,0.121706,24.0955,1.1252799999999998,18.5174,1.47399,38.705999999999996,2.72166,17.5835,5.2245800000000004,21.3129,6.167269999999999,3.54179,1.02393,362.579,-531.11,0.0,1011.99996948,1017.12956812,805.0060000000001,-78.4694,36.17644310000001,598.701,-81.7616,9.58095,33.5591,37.8997,18.9394,0.0,0.0
480,2019-06-26T21:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,7.78516,0.0799859,15.9299,0.811955,12.5005,1.08659,25.6123,1.94383,11.2482,3.8678,13.9895,4.73492,2.27295,0.7474649999999999,372.658,-519.48,0.0,1011.99996948,1017.10927261,531.726,-57.7496,38.31712604,395.457,-60.1725,11.5257,34.7752,36.1799,19.0604,0.0,0.0
481,2019-06-26T22:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3103,-74.7169,4.06161,0.0669897,7.79569,0.445669,6.28723,0.6092029999999999,12.2566,1.02546,5.150530000000001,2.16568,6.61773,2.77449,1.04441,0.409249,380.273,-504.801,0.0,1011.99996948,1017.12741581,260.56,-32.2231,42.40222573,193.785,-33.5751,12.9723,33.6925,33.9685,19.5948,0.0,0.0
482,2019-06-26T23:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,1.1561,0.06224059999999999,1.40916,0.0816538,1.10562,0.112572,1.6595799999999998,0.146375,0.652668,0.25624,0.835465,0.367827,0.162324,0.05757819999999999,378.259,-467.936,0.0,1011.75003052,1016.98477437,47.2905,-5.95129,61.80796623,35.171,-6.20098,12.5926,27.34,28.1951,19.6596,0.0,0.0
483,2019-06-27T00:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.241459,0.053075,0.339645,0.037908300000000006,0.28865799999999997,0.0630764,0.453909,0.09391260000000001,0.243504,0.10157200000000001,0.372526,0.195625,0.06012000000000001,0.0251371,373.065,-448.12800000000004,0.0,1011.99996948,1017.29462551,11.9956,-3.11646,79.82002497,8.92141,-3.24722,11.6056,24.0232,24.9608,20.5696,0.0,0.0
484,2019-06-27T01:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.0602566,0.048990399999999996,0.039891699999999995,0.0317612,0.0636145,0.0551865,0.0855945,0.081708,0.0430852,0.038649199999999995,0.140138,0.131664,0.0132356,0.012773999999999999,371.316,-438.659,0.0,1012.75001526,1018.06977523,2.1263400000000003,-2.89646,85.47471762,1.58141,-3.01799,11.2716,22.8389,23.3759,19.9313,0.0,0.0
485,2019-06-27T02:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.060365499999999996,0.050314599999999994,0.0405602,0.029909699999999997,0.0612807,0.0536102,0.0837762,0.0764808,0.043639599999999994,0.037831800000000006,0.137755,0.129422,0.013021200000000002,0.0127501,366.339,-434.32099999999997,0.0,1013.00003052,1018.34164027,2.0461400000000003,-2.78646,87.6791358,1.52176,-2.9033700000000002,10.314,21.7055,22.6392,19.5346,0.0,0.0
486,2019-06-27T03:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.060585,0.0470048,0.038557,0.0297621,0.0638489,0.0546607,0.0851005,0.07938610000000001,0.041980300000000005,0.0376074,0.134579,0.128675,0.012431600000000001,0.0126782,365.135,-429.26099999999997,0.0,1013.33335876,1018.69704303,2.0140000000000002,-2.69302,89.83384371,1.49786,-2.806,10.0811,20.5889,21.7745,18.9143,,
487,2019-06-27T04:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.0585934,0.0491013,0.0384727,0.029539799999999998,0.060695900000000004,0.055086,0.0834461,0.076093,0.0421347,0.037012,0.133516,0.128669,0.012404700000000001,0.012847399999999998,364.416,-426.63,0.0,1014.00001526,1019.37806587,1.9378799999999998,-2.68744,90.96444845,1.44125,-2.80019,9.9414,19.9994,21.3214,18.5377,,
488,2019-06-27T05:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.059829999999999994,0.0471851,0.0379647,0.0289942,0.0625341,0.052404099999999995,0.0823798,0.0728717,0.0415758,0.0356628,0.132678,0.12734,0.012480400000000001,0.0129071,364.509,-425.212,0.0,1014.00001526,1019.38257259,1.94809,-2.76992,91.93672538,1.44884,-2.88613,9.9596,19.7548,21.0766,18.4335,,
489,2019-06-27T06:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.06147280000000001,0.047557199999999994,0.039224300000000004,0.030428300000000002,0.062682,0.055715499999999994,0.0816263,0.07822380000000001,0.0412664,0.037606400000000005,0.136163,0.129173,0.012779899999999999,0.0126777,370.652,-428.83,0.0,1014.00001526,1019.37939352,2.01005,-2.74799,91.79691076,1.49492,-2.86329,11.1438,19.9286,21.6998,18.8411,,
490,2019-06-27T07:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.05970319999999999,0.0465639,0.037639,0.0299842,0.0616322,0.05297869999999999,0.083116,0.0714456,0.0420582,0.0376074,0.13430899999999998,0.132917,0.0128066,0.0124355,364.11699999999996,-426.17699999999996,0.0,1014.25003052,1019.63313079,1.92992,-2.69291,90.73156118,1.43533,-2.8059,9.882719999999999,19.7964,21.2428,18.3859,,
491,2019-06-27T08:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.0598116,0.046563400000000005,0.03905719999999999,0.029836599999999998,0.062331500000000005,0.05224109999999999,0.0817909,0.07745010000000001,0.0410305,0.036564,0.13696,0.125691,0.012753,0.0125323,362.58,-422.712,0.0,1015.0,1020.40587393,1.9299,-2.68193,92.07810759999998,1.43531,-2.79446,9.583919999999999,18.7823,20.6428,17.9992,0.0,0.0
492,2019-06-27T09:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,0.15018,0.0457915,0.216806,0.034352999999999995,0.188844,0.053714,0.287339,0.0782247,0.160581,0.0808716,0.26702600000000004,0.18044000000000002,0.0410208,0.022428200000000002,359.381,-418.835,0.0,1015.25001526,1020.67249331,7.832210000000001,-2.86895,94.38669086,5.825,-2.98932,8.95839,17.9612,19.9669,17.6878,0.0,0.0
493,2019-06-27T10:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,1.06857,0.040825,2.35186,0.1782,1.84076,0.262994,3.5564199999999997,0.382589,1.92913,1.02565,2.83129,1.6213799999999998,0.45388,0.242344,367.29900000000004,-433.67199999999997,0.0,1015.99998474,1021.38053214,93.5604,-13.6407,88.10225725,69.583,-14.213,10.4974,20.4513,22.5156,19.3636,0.0,0.0
494,2019-06-27T11:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,2.78444,0.0485499,6.84835,0.468005,5.40602,0.673531,10.869000000000002,1.05287,5.87009,2.38841,7.92245,3.40032,1.3200100000000001,0.5517029999999999,388.994,-467.61,0.0,1016.75003052,1022.02917854,264.356,-34.6443,68.96619201,196.608,-36.0978,14.5841,26.2895,28.1394,20.5777,0.0,0.0
495,2019-06-27T12:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,5.44871,0.05815549999999999,13.8302,0.8012739999999999,10.7975,1.10764,22.42,1.84998,12.0784,4.04058,15.1884,5.2505,2.57803,0.8864040000000001,401.051,-496.535,0.0,1017.83332825,1023.07359667,509.05800000000005,-57.3194,54.35979366,378.598,-59.7243,16.8025,28.8295,32.7046,19.8838,0.0,0.0
496,2019-06-27T13:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,8.03575,0.0655635,20.1675,1.02278,15.5792,1.37673,32.9029,2.4119200000000003,17.2421,5.06824,20.8677,6.24021,3.62678,1.08779,395.355,-512.196,0.0,1017.75001526,1022.98500795,712.819,-71.9463,47.1716404,530.14,-74.9648,15.7683,29.1146,35.0865,19.3955,0.0,0.0
497,2019-06-27T14:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,11.436,0.08638860000000001,28.4216,1.3400100000000001,21.5532,1.74843,46.7938,3.25205,24.4151,6.6202,28.578000000000003,7.74845,5.04523,1.38388,381.36300000000006,-537.134,0.0,1016.99996948,1022.18089072,970.5369999999999,-92.4884,39.24981654,721.81,-96.3688,13.1697,32.0246,38.7772,19.3838,0.0,0.0
498,2019-06-27T15:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,13.5973,0.12612,33.3049,1.5218200000000002,24.9595,1.9607900000000003,54.6273,3.75918,28.3614,7.30208,33.0215,8.39666,5.83816,1.5146899999999999,366.167,-543.6669999999999,0.0,1016.99996948,1022.16813898,1108.32,-104.559,37.12162375,824.279,-108.946,10.2748,32.7763,39.7208,18.6305,0.0,0.0
499,2019-06-27T16:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,14.4671,0.161107,34.9795,1.5967200000000001,25.906999999999996,2.03278,57.0239,3.9744599999999997,29.6853,7.49593,34.528,8.52465,6.11885,1.55399,359.903,-550.364,0.0,1016.99996948,1022.15666149,1139.31,-109.104,34.01610851,847.332,-113.681,9.05123,33.4545,40.6807,18.3384,0.0,0.0
500,2019-06-27T17:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,14.9225,0.175424,36.2006,1.62634,26.7059,2.07809,58.5595,4.080030000000001,30.2354,7.4939,35.3594,8.54968,6.29675,1.57799,357.54400000000004,-550.178,0.0,1016.41670227,1021.57030339,1158.03,-112.015,33.87217522,861.25,-116.715,8.58146,33.4585,40.6538,18.1511,0.0,0.0
501,2019-06-27T18:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,13.7339,0.164411,33.6585,1.53115,24.7894,1.96715,54.2002,3.85567,27.8051,7.06145,32.7941,8.10829,5.7689,1.4811,349.885,-543.687,0.0,1015.99998474,1021.14909941,1061.45,-106.25200000000001,34.35432613,789.423,-110.71,7.06805,33.603,39.7221,17.6271,0.0,0.0
502,2019-06-27T19:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,10.3242,0.133959,25.2008,1.21746,18.6468,1.58851,39.91,3.01246,20.2799,5.57596,24.4205,6.56845,4.16194,1.15181,362.28,-532.383,0.0,1015.66665649,1020.81843642,789.863,-85.315,35.35202444,587.439,-88.8945,9.50528,33.3446,38.0813,17.7897,0.0,0.0
503,2019-06-27T20:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,7.270389999999999,0.101178,17.737000000000002,0.928084,13.3066,1.2374,27.756999999999998,2.25604,14.0871,4.2866599999999995,17.4768,5.21392,2.89858,0.8814379999999999,376.963,-524.562,0.0,1015.16670227,1020.31052482,559.205,-66.0202,36.35881543,415.894,-68.7902,12.342,33.6637,36.9353,17.9453,0.0,0.0
504,2019-06-27T21:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,5.35445,0.0774549,13.2905,0.759083,10.1361,1.02347,20.9524,1.8238599999999998,10.4174,3.6421900000000003,13.1302,4.52108,2.15027,0.741586,379.467,-518.005,0.0,1015.08331299,1020.22212269,417.55800000000005,-54.2427,35.99799275,310.547,-56.5185,12.8205,33.9402,35.9596,17.6201,0.0,0.0
505,2019-06-27T22:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.7169,2.99324,0.06644030000000001,7.135110000000001,0.458375,5.585380000000001,0.628075,11.1164,1.0538399999999999,5.2655400000000006,2.23143,6.840260000000001,2.88292,1.10107,0.44906499999999994,381.913,-502.781,0.0,1015.0,1020.14654075,225.187,-33.1353,38.52726519,167.477,-34.5255,13.2806,33.4567,33.6631,17.6648,0.0,0.0
506,2019-06-27T23:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,1.2818399999999999,0.0708353,1.96927,0.129637,1.45973,0.172069,2.2844900000000004,0.23854,0.947617,0.388644,1.1799600000000001,0.534814,0.226173,0.0839918,377.32800000000003,-472.205,0.0,1015.0,1020.24335048,62.3931,-9.20583,58.72028470000001,46.4032,-9.59205,12.415999999999999,27.815,28.8769,19.6383,0.0,0.0
507,2019-06-28T00:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.22080300000000003,0.053296500000000004,0.303829,0.0376859,0.240445,0.060969600000000006,0.349953,0.09159149999999999,0.159934,0.07305410000000001,0.236104,0.16129100000000002,0.040108,0.0187514,368.121,-445.80300000000005,0.0,1015.0,1020.30962809,9.88916,-3.17682,79.51282263,7.3548,-3.3101,10.6572,24.0622,24.5725,20.2704,0.0,0.0
508,2019-06-28T01:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.0582639,0.050536000000000005,0.040311400000000004,0.0301321,0.0623283,0.0549788,0.08443719999999999,0.07590010000000001,0.04364,0.038128300000000004,0.133251,0.129922,0.013477000000000001,0.012798499999999999,364.061,-434.50199999999995,0.0,1015.25001526,1020.60187095,2.0380700000000003,-2.75902,86.56182289,1.51576,-2.87478,9.872530000000001,21.794,22.67,19.4751,0.0,0.0
509,2019-06-28T02:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.0598111,0.0470048,0.0389737,0.029761799999999998,0.0612818,0.0527697,0.08146010000000001,0.0803545,0.0421375,0.0373085,0.1359,0.125936,0.0125387,0.012920099999999999,363.774,-429.384,0.0,1015.91667175,1021.29384592,1.88189,-2.73141,88.6836946,1.3996,-2.8460099999999997,9.81676,20.6,21.7956,18.7177,,
510,2019-06-28T03:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.05959169999999999,0.045902,0.0383895,0.0280592,0.060813599999999995,0.0533983,0.08146310000000001,0.0745465,0.0416614,0.038576,0.135897,0.12667799999999999,0.012083100000000001,0.0127265,362.782,-425.93199999999996,0.0,1015.99998474,1021.38997139,2.05819,-2.7974900000000003,89.87958431,1.53072,-2.91486,9.62355,19.9293,21.201,18.2153,,
511,2019-06-28T04:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.0599241,0.0470048,0.0398921,0.028652299999999995,0.062330399999999994,0.049929,0.0794785,0.07241489999999999,0.040713400000000004,0.035669599999999996,0.13431099999999999,0.125932,0.013047899999999998,0.0120483,360.23900000000003,-422.20300000000003,0.0,1015.99998474,1021.41100944,1.8818700000000002,-2.7039400000000002,91.28358364,1.39959,-2.81739,9.126539999999999,18.7924,20.5543,17.7279,0.0,0.0
512,2019-06-28T05:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.059369200000000004,0.0462324,0.0383063,0.0282072,0.0627986,0.051401999999999996,0.07964249999999999,0.07299560000000001,0.0408722,0.0350751,0.134573,0.128425,0.012297399999999998,0.012556900000000001,359.166,-419.84,0.0,1015.99998474,1021.42284472,1.86982,-2.73698,92.33304262,1.39063,-2.85182,8.91622,18.1568,20.1425,17.4274,0.0,0.0
513,2019-06-28T06:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.060476999999999996,0.045571600000000004,0.03914190000000001,0.0276148,0.0592957,0.050034300000000004,0.0748515,0.0737702,0.041901999999999995,0.0359685,0.1314,0.12419200000000001,0.012243899999999999,0.012387100000000002,358.091,-417.923,0.0,1015.99998474,1021.43075374,1.93398,-2.69844,94.21305059999999,1.43835,-2.81166,8.70487,17.7336,19.8071,17.3739,0.0,0.0
514,2019-06-28T07:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.0602571,0.0438059,0.0369709,0.0318357,0.060813599999999995,0.0494038,0.0791477,0.07260789999999999,0.0406341,0.0346274,0.12875599999999998,0.122698,0.0131816,0.012605400000000001,359.42,-417.663,0.0,1016.75003052,1022.18485217,1.88185,-2.7039400000000002,95.05260587,1.39957,-2.81739,8.965869999999999,17.7288,19.7616,17.3142,0.0,0.0
515,2019-06-28T08:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.058746900000000005,0.0429724,0.0365083,0.030448400000000004,0.059987599999999995,0.0491925,0.0811172,0.0722401,0.041233099999999995,0.03533819999999999,0.128637,0.122994,0.0125684,0.012457700000000002,357.56,-415.73900000000003,0.0,1016.36360168,1021.80537592,1.92189,-2.63794,95.04359365,1.42935,-2.7486099999999998,8.60008,17.2516,19.4234,16.9874,0.0,0.0
516,2019-06-28T09:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.138928,0.0457915,0.211218,0.0334651,0.18324000000000001,0.0525625,0.272985,0.07706239999999999,0.160156,0.07029760000000002,0.2702,0.16625,0.04214280000000001,0.0214364,356.379,-414.494,0.0,1016.91665649,1022.36743495,7.398969999999999,-2.7205,95.68791389,5.50279,-2.8346400000000003,8.36721,16.9291,19.2042,16.8489,0.0,0.0
517,2019-06-28T10:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,1.12695,0.0444673,2.4388400000000003,0.162209,1.9548599999999998,0.23702800000000002,3.5241599999999997,0.34116399999999997,1.83972,0.8212649999999999,2.7769999999999997,1.30377,0.43713,0.20319,367.47,-425.917,0.0,1016.83334351,1022.23966421,88.9393,-12.2723,91.12639427,66.1462,-12.7872,10.5232,19.2931,21.1876,18.6929,0.0,0.0
518,2019-06-28T11:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,2.88171,0.0425922,7.17776,0.462499,5.79173,0.6703640000000001,11.3741,1.06715,5.93807,2.4138599999999997,8.343580000000001,3.48085,1.28623,0.5398229999999999,386.73199999999997,-465.38800000000003,0.0,1017.24998474,1022.53252686,265.464,-34.6385,67.79693961,197.43200000000002,-36.0918,14.1611,26.2487,27.7741,20.4067,0.0,0.0
519,2019-06-28T12:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,4.9377,0.057825,12.5905,0.750767,10.0007,1.04407,20.4897,1.7700599999999997,10.873,3.8391300000000004,13.8412,5.03213,2.21699,0.797067,407.235,-497.126,0.0,1018.00003052,1023.22268769,461.971,-54.6306,49.45980012,343.579,-56.9227,17.9127,29.8887,32.789,19.4514,0.0,0.0
520,2019-06-28T13:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,8.05985,0.06445219999999999,20.5329,1.07837,15.8761,1.44567,33.6586,2.5664,17.497,5.44419,21.1468,6.6599699999999995,3.4463199999999996,1.08289,397.014,-515.618,0.0,1018.00003052,1023.19918965,722.678,-75.6905,44.97359991,537.472,-78.8662,16.0686,31.2524,35.603,19.2323,0.0,0.0
521,2019-06-28T14:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,11.0202,0.07743989999999999,27.7171,1.3370799999999998,21.0946,1.7548,45.4552,3.24606,23.3694,6.674760000000001,27.5889,7.88357,4.56152,1.30955,380.824,-531.003,0.0,1018.00003052,1023.19817987,943.113,-92.8261,43.03122461,701.414,-96.7207,13.0679,31.3103,37.8828,19.2499,0.0,0.0
522,2019-06-28T15:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,12.4046,0.10648599999999998,30.6918,1.43041,23.1018,1.86257,49.8867,3.52619,25.4783,6.8981,29.9894,8.04735,4.978280000000001,1.3517299999999999,378.038,-537.694,0.0,1017.66670227,1022.85231174,1017.9,-99.294,39.95559216,757.033,-103.46,12.5453,31.9447,38.859,18.7774,0.0,0.0
523,2019-06-28T16:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,14.2089,0.12455899999999999,34.9112,1.5918299999999999,25.9748,2.05326,56.6532,3.9862699999999998,28.8415,7.5765899999999995,33.7771,8.702589999999999,5.59405,1.47174,370.14,-545.6519999999999,0.0,1016.99996948,1022.17333952,1135.01,-110.00200000000001,37.96869218,844.1339999999999,-114.617,11.0447,32.4709,40.0049,19.6392,0.0,0.0
524,2019-06-28T17:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,13.7856,0.131192,33.717,1.55703,24.898000000000003,1.9946599999999999,54.41,3.90784,27.881999999999998,7.4457699999999996,32.7544,8.514,5.35006,1.41916,352.273,-547.391,0.0,1016.25,1021.40927724,1076.94,-107.258,38.05868328,800.942,-111.758,7.54862,33.0742,40.2535,19.5332,0.0,0.0
525,2019-06-28T18:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,12.9052,0.10703299999999999,32.3121,1.54914,23.7332,1.9680099999999998,52.7804,3.9352400000000003,27.8368,7.77922,32.8623,8.841000000000001,5.1872,1.4260700000000002,344.005,-556.956,0.0,1015.99998474,1021.10328135,1024.18,-106.31,33.70709121,761.7080000000001,-110.77,5.87461,36.3532,41.6161,20.3277,0.0,0.0
526,2019-06-28T19:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,6.46787,0.0756923,16.1558,0.844096,12.2802,1.1240700000000001,25.6595,2.03177,13.5701,4.19634,17.0899,5.17915,2.59826,0.790912,385.055,-524.831,0.0,1015.58334351,1020.71986079,520.237,-59.3646,39.154374600000004,386.912,-61.8553,13.8454,34.2261,36.9727,19.8418,0.0,0.0
527,2019-06-28T20:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,7.68554,0.0808697,19.9126,1.06742,15.0405,1.42079,32.2238,2.62491,16.6212,5.253830000000001,20.6437,6.33841,3.16368,0.9834040000000001,366.89300000000003,-522.41,0.0,1015.0,1020.15889784,632.969,-75.4104,43.39132607,470.754,-78.5743,10.4169,32.7222,36.6071,19.2822,0.0,0.0
528,2019-06-28T21:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,5.1708099999999995,0.0635729,13.2054,0.757405,10.2149,1.0390000000000001,21.0349,1.82601,10.2622,3.65233,13.151,4.62664,2.0289200000000003,0.70741,378.999,-503.42699999999996,0.0,1014.25003052,1019.45210336,419.714,-54.6707,48.27716649,312.151,-56.9644,12.732000000000001,29.9695,33.7633,19.1146,0.0,0.0
529,2019-06-28T22:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,1.7019099999999998,0.060476499999999996,3.5288699999999995,0.204852,2.78612,0.286952,5.23864,0.45987799999999995,2.4931799999999997,0.9066420000000001,3.3119,1.23617,0.542127,0.191605,385.602,-481.81199999999995,0.0,1014.74998474,1019.96844454,116.34,-15.0476,53.85058522,86.5249,-15.6789,13.9688,29.1673,30.4087,19.2022,0.0,0.0
530,2019-06-28T23:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.262279,0.0535169,0.580177,0.0467209,0.48007299999999997,0.0693824,0.866518,0.11463,0.541596,0.204039,0.810016,0.33199,0.111853,0.0421176,386.44699999999995,-465.45300000000003,0.0,1015.0,1020.25199252,20.3348,-3.6389099999999996,65.00976682,15.1235,-3.79158,14.1194,27.3185,27.8001,19.8742,2.5426,2.5426
531,2019-06-29T00:00:00Z,A000763,5cf97f4f388cfb3ab0d2d7ad,40.3104,-74.717,0.08717589999999999,0.0471147,0.349011,0.03842519999999999,0.319705,0.061385800000000004,0.665385,0.100496,0.540265,0.206463,0.92509,0.38800500000000004,0.121278,0.050051099999999994,375.686,-444.233,0.0,1015.0,1020.33213217,14.1603,-3.1543799999999997,86.99774742,10.5313,-3.2867300000000004,12.1056,22.8105,24.3131,20.8401,1.01873,1.01873
