,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
958,2019-07-05T10:59:06Z,A001505,,,-3.15,99.0,-10.07,12.99,216.4,,23.36,Release-0.2.1.2,,False,False,0.0,
959,2019-07-05T11:04:07Z,A001505,,,0.0,99.0,-10.04,12.93,211.5,,23.63,Release-0.2.1.2,,False,False,0.0,
960,2019-07-05T11:09:07Z,A001505,,,0.0,99.0,-3.175,7.603,213.0,,23.95,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T11:14:08Z,A001505,,,-1.6,99.0,-6.667999999999999,9.785,213.9,,24.18,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T11:19:09Z,A001505,,,0.0,99.0,-1.3219999999999998,6.044,212.4,,24.39,Release-0.2.1.2,,False,False,0.0,
963,2019-07-05T11:24:11Z,A001505,40.3555,-74.7387,-33.3,99.0,0.046560000000000004,4.086,212.2,8.0,24.99,Release-0.2.1.2,-81.0,False,False,0.0,
964,2019-07-05T11:29:12Z,A001505,,,-3.85,99.0,0.1928,3.886,214.1,,25.54,Release-0.2.1.2,,False,False,0.0,
965,2019-07-05T11:34:13Z,A001505,,,0.0,99.0,0.239,3.194,214.1,,25.94,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T11:39:14Z,A001505,,,-1.55,99.0,1.5630000000000002,2.009,212.4,,26.27,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T11:44:15Z,A001505,,,-1.6,99.0,2.147,1.642,213.3,,26.78,Release-0.2.1.2,,False,False,0.0,
968,2019-07-05T11:49:15Z,A001505,,,0.0,99.0,2.4930000000000003,1.6119999999999999,211.0,,27.36,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T11:54:16Z,A001505,,,-4.35,99.0,0.7812,3.133,213.2,,28.31,Release-0.2.1.2,,False,False,0.0,
970,2019-07-05T11:59:17Z,A001505,,,-3.3,99.0,0.2779,3.378,214.8,,29.15,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T12:04:18Z,A001505,,,-8.4,99.0,-0.1368,4.096,213.7,,29.49,Release-0.2.1.2,,False,False,0.0,
972,2019-07-05T12:09:19Z,A001505,,,-3.2,98.3,-4.934,9.105,213.5,,30.18,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T12:14:20Z,A001505,,,-2.45,98.0,-0.7958,4.627,213.1,,32.08,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T12:19:20Z,A001505,,,-3.4,98.0,1.561,2.241,211.0,,33.72,Release-0.2.1.2,,False,False,0.0,
975,2019-07-05T12:24:22Z,A001505,,,-29.1,98.0,0.9191,2.679,214.7,,34.2,Release-0.2.1.2,-83.0,False,False,0.0,
976,2019-07-05T12:29:22Z,A001505,,,-1.05,98.0,1.919,2.0540000000000003,213.2,,35.68,Release-0.2.1.2,,False,False,0.0,
977,2019-07-05T12:34:23Z,A001505,,,-5.15,98.0,0.8814,3.0,216.9,,35.95,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T12:39:24Z,A001505,,,-8.25,98.0,-0.6385,4.532,207.3,,35.27,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T12:44:25Z,A001505,,,-9.3,98.0,-3.516,7.895,208.8,,34.05,Release-0.2.1.2,,False,False,0.0,
980,2019-07-05T12:49:26Z,A001505,,,-4.55,98.0,-2.211,6.545,212.9,,33.77,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T12:54:26Z,A001505,,,0.0,98.0,-1.474,5.632999999999999,216.0,,34.24,Release-0.2.1.2,,False,False,0.0,
982,2019-07-05T12:59:27Z,A001505,,,0.0,98.0,-0.5387,4.827,211.0,,34.69,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T13:04:28Z,A001505,,,-2.75,98.0,-0.9999,4.756,210.3,,34.69,Release-0.2.1.2,,False,False,0.0,
984,2019-07-05T13:09:29Z,A001505,,,-1.5,98.0,-0.4484,4.599,213.7,,34.94,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T13:14:30Z,A001505,,,-6.75,98.0,-2.3040000000000003,6.5360000000000005,209.4,,34.9,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T13:19:30Z,A001505,,,-10.0,98.0,-6.004,9.687000000000001,212.8,,33.75,Release-0.2.1.2,,False,False,0.0,
987,2019-07-05T13:24:32Z,A001505,,,-42.7,98.0,-6.31,10.08,212.8,,32.94,Release-0.2.1.2,-85.0,False,False,0.0,
988,2019-07-05T13:29:33Z,A001505,,,-10.8,98.0,-4.024,7.996,211.8,,32.35,Release-0.2.1.2,,False,False,0.0,
989,2019-07-05T13:34:34Z,A001505,,,-8.95,98.0,-0.986,5.352,211.8,,31.52,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T13:39:34Z,A001505,,,-7.75,98.0,-1.052,5.507000000000001,210.5,,31.06,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T13:44:35Z,A001505,,,-8.8,98.0,-0.6267,4.823,217.1,,31.34,Release-0.2.1.2,,False,False,0.0,
992,2019-07-05T13:49:36Z,A001505,,,-10.4,98.0,-0.3663,4.4430000000000005,215.4,,31.32,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T13:54:37Z,A001505,,,-11.35,97.6,-0.1898,4.3660000000000005,217.2,,31.17,Release-0.2.1.2,,False,False,0.0,
994,2019-07-05T13:59:38Z,A001505,,,-7.15,97.0,-0.45799999999999996,4.636,212.3,,31.2,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T14:04:39Z,A001505,,,-6.25,97.0,-2.3080000000000003,6.3660000000000005,215.3,,31.54,Release-0.2.1.2,,False,False,0.0,
996,2019-07-05T14:09:39Z,A001505,,,-11.6,97.0,-0.4383,4.683,213.5,,31.58,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T14:14:40Z,A001505,,,-8.15,97.0,0.01411,3.819,211.3,,30.96,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T14:19:41Z,A001505,,,-8.9,97.0,0.03514,3.802,214.8,,30.34,Release-0.2.1.2,,False,False,0.0,
999,2019-07-05T14:24:42Z,A001505,,,-40.05,97.0,-0.3688,4.41,212.8,,30.51,Release-0.2.1.2,-87.0,False,False,0.0,
