,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
952,2019-07-05T12:40:03Z,A001930,,,-7.55,95.0,-4.89,1.462,219.8,,33.84,Release-0.2.1.2,,False,False,0.0,
953,2019-07-05T12:45:04Z,A001930,,,-6.3,95.0,-1.06,-0.396,219.0,,32.56,Release-0.2.1.2,,False,False,0.0,
954,2019-07-05T12:50:05Z,A001930,,,-3.4,95.0,-2.753,-0.030410000000000003,227.8,,32.64,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T12:55:06Z,A001930,,,-1.25,95.0,-7.915,2.512,220.4,,33.02,Release-0.2.1.2,,False,False,0.0,
956,2019-07-05T13:00:07Z,A001930,,,0.0,95.0,-6.507000000000001,1.973,229.9,,33.42,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T13:05:08Z,A001930,,,-1.7,95.0,-8.586,2.968,230.5,,33.33,Release-0.2.1.2,,False,False,0.0,
958,2019-07-05T13:10:09Z,A001930,,,-1.4,95.0,-11.68,3.931,228.5,,33.76,Release-0.2.1.2,,False,False,0.0,
959,2019-07-05T13:15:10Z,A001930,,,-7.6,95.0,-4.0969999999999995,0.6452,221.5,,33.53,Release-0.2.1.2,,False,False,0.0,
960,2019-07-05T13:20:11Z,A001930,,,-9.45,95.0,-1.3980000000000001,-0.6990000000000001,226.2,,32.41,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T13:25:12Z,A001930,,,-7.4,95.0,-1.599,-0.6108,228.3,,31.6,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T13:30:12Z,A001930,,,-37.6,95.0,-1.578,-0.8601,228.7,,31.17,Release-0.2.1.2,-89.0,False,False,0.0,
963,2019-07-05T13:35:13Z,A001930,,,-11.0,95.0,2.2030000000000003,-1.679,225.7,,30.54,Release-0.2.1.2,,False,False,0.0,
964,2019-07-05T13:40:14Z,A001930,,,-10.15,95.0,3.9189999999999996,-1.8459999999999999,233.9,,30.17,Release-0.2.1.2,,False,False,0.0,
965,2019-07-05T13:45:15Z,A001930,,,-7.3,95.0,2.806,-1.537,229.7,,30.35,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T13:50:16Z,A001930,,,-8.8,95.0,3.984,-2.154,225.6,,30.2,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T13:55:17Z,A001930,,,-8.3,95.0,4.035,-2.145,228.8,,30.01,Release-0.2.1.2,,False,False,0.0,
968,2019-07-05T14:00:18Z,A001930,,,-9.9,94.75,4.0169999999999995,-2.166,229.6,,30.15,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T14:05:19Z,A001930,,,-9.45,94.0,2.381,-1.699,228.1,,30.51,Release-0.2.1.2,,False,False,0.0,
970,2019-07-05T14:10:20Z,A001930,,,-10.85,94.0,3.1689999999999996,-1.828,227.7,,30.51,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T14:15:21Z,A001930,,,-8.45,94.0,5.17,-2.658,227.4,,29.83,Release-0.2.1.2,,False,False,0.0,
972,2019-07-05T14:20:22Z,A001930,,,-8.5,94.0,4.178,-2.721,224.0,,29.28,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T14:25:23Z,A001930,,,-9.6,94.0,3.187,-2.718,225.6,,29.23,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T14:30:25Z,A001930,,,-34.65,94.0,1.406,-2.63,223.3,,29.23,Release-0.2.1.2,-87.0,False,False,0.0,
975,2019-07-05T14:35:26Z,A001930,,,-10.95,94.0,5.204,-2.588,230.8,,29.4,Release-0.2.1.2,,False,False,0.0,
976,2019-07-05T14:40:27Z,A001930,,,-4.15,94.0,2.369,-1.7309999999999999,233.3,,30.22,Release-0.2.1.2,,False,False,0.0,
977,2019-07-05T14:45:28Z,A001930,,,0.8,94.0,-1.735,-0.7765,230.1,,31.64,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T14:50:29Z,A001930,,,9.45,94.0,-13.19,3.562,227.4,,34.19,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T14:55:30Z,A001930,,,10.35,94.0,-1.2209999999999999,-0.4117,211.5,,36.72,Release-0.2.1.2,,False,False,0.0,
980,2019-07-05T15:00:31Z,A001930,,,0.25,94.0,-1.5330000000000001,0.1327,205.3,,37.23,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T15:05:32Z,A001930,,,0.0,94.0,-1.425,0.1224,206.6,,36.89,Release-0.2.1.2,,False,False,0.0,
982,2019-07-05T15:10:33Z,A001930,,,0.0,94.0,-10.76,2.458,223.6,,36.06,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T15:15:34Z,A001930,,,0.0,94.0,-15.69,3.975,211.0,,35.23,Release-0.2.1.2,,False,False,0.0,
984,2019-07-05T15:20:35Z,A001930,,,0.0,94.0,-17.77,4.793,213.7,,34.93,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T15:25:35Z,A001930,,,-0.85,94.0,-17.2,4.9910000000000005,207.8,,34.58,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T15:30:37Z,A001930,,,-26.85,94.0,-17.53,4.726,224.1,,34.57,Release-0.2.1.2,-93.0,False,False,0.0,
987,2019-07-05T15:35:38Z,A001930,,,0.0,94.0,-16.07,4.452,220.4,,34.69,Release-0.2.1.2,,False,False,0.0,
988,2019-07-05T15:40:39Z,A001930,,,-1.9,94.0,-9.334,1.726,222.9,,35.06,Release-0.2.1.2,,False,False,0.0,
989,2019-07-05T15:45:40Z,A001930,,,-1.8,94.0,-10.26,2.4419999999999997,214.4,,35.02,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T15:50:41Z,A001930,,,0.0,94.0,-4.368,0.826,220.0,,35.69,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T15:55:41Z,A001930,,,0.0,94.0,-3.7289999999999996,0.5783,221.2,,36.39,Release-0.2.1.2,,False,False,0.0,
992,2019-07-05T16:00:42Z,A001930,,,0.0,94.0,-3.5839999999999996,0.6126,216.9,,36.25,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T16:05:43Z,A001930,,,0.0,94.0,-1.026,-0.2155,216.6,,36.75,Release-0.2.1.2,,False,False,0.0,
994,2019-07-05T16:10:44Z,A001930,,,6.8,94.0,-0.07944,-0.7879,209.7,,37.76,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T16:15:45Z,A001930,,,23.4,94.0,2.322,-1.8430000000000002,75.96,,39.54,Release-0.2.1.2,,False,False,0.0,
996,2019-07-05T16:20:46Z,A001930,,,44.25,94.0,-11.11,3.094,71.57,,42.72,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T16:25:47Z,A001930,,,48.85,94.0,1.361,-1.525,46.43,,46.55,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T16:30:48Z,A001930,,,23.35,94.15,3.1039999999999996,-1.8719999999999999,54.36,,49.53,Release-0.2.1.2,-91.0,False,False,0.0,
999,2019-07-05T16:35:49Z,A001930,,,26.3,95.0,0.239,-1.263,63.81,,49.72,Release-0.2.1.2,,False,False,0.0,
