,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
954,2019-07-05T02:28:12Z,A002025,,,0.0,100.0,-1.55,-0.4299,223.1,,20.6,Release-0.2.1.2,,False,False,0.0,
955,2019-07-05T02:33:13Z,A002025,,,0.0,100.0,-2.053,-0.151,222.7,,20.49,Release-0.2.1.2,,False,False,0.0,
956,2019-07-05T02:38:14Z,A002025,,,0.0,100.0,-1.463,-0.3926,220.1,,20.32,Release-0.2.1.2,,False,False,0.0,
957,2019-07-05T02:43:15Z,A002025,,,0.0,100.0,-2.0869999999999997,-0.1558,224.1,,20.25,Release-0.2.1.2,,False,False,0.0,
958,2019-07-05T02:48:16Z,A002025,,,0.0,100.0,-1.777,-0.3263,222.8,,20.15,Release-0.2.1.2,,False,False,0.0,
959,2019-07-05T02:53:18Z,A002025,,,0.0,100.0,-2.0140000000000002,-0.03615,219.5,,20.15,Release-0.2.1.2,,False,False,0.0,
960,2019-07-05T02:58:19Z,A002025,,,0.0,100.0,-1.919,-0.3887,223.8,,20.17,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T03:03:20Z,A002025,,,0.0,100.0,-2.025,-0.1877,221.1,,20.15,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T03:08:21Z,A002025,,,0.0,100.0,-2.186,-0.022000000000000002,221.8,,20.13,Release-0.2.1.2,,False,False,0.0,
963,2019-07-05T03:13:22Z,A002025,,,0.0,100.0,-2.536,0.2589,220.9,,20.1,Release-0.2.1.2,,False,False,0.0,
964,2019-07-05T03:18:24Z,A002025,,,-65.35,100.0,-1.9580000000000002,-0.2894,223.2,,20.4,Release-0.2.1.2,-103.0,False,False,0.0,
965,2019-07-05T03:23:25Z,A002025,,,0.0,100.0,-1.8869999999999998,-0.2721,221.2,,20.46,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T03:28:26Z,A002025,,,0.0,100.0,-2.052,-0.1476,220.8,,20.3,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T03:33:27Z,A002025,,,0.0,100.0,-2.279,0.04425,223.2,,20.16,Release-0.2.1.2,,False,False,0.0,
968,2019-07-05T03:38:28Z,A002025,,,0.0,100.0,-2.265,-0.08707999999999999,224.1,,20.07,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T03:43:29Z,A002025,,,0.0,100.0,-2.056,-0.1514,223.0,,20.15,Release-0.2.1.2,,False,False,0.0,
970,2019-07-05T03:48:30Z,A002025,,,0.0,100.0,-2.099,-0.13699999999999998,222.0,,20.23,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T03:53:31Z,A002025,,,0.0,100.0,-2.037,-0.1628,223.5,,20.25,Release-0.2.1.2,,False,False,0.0,
972,2019-07-05T03:58:32Z,A002025,,,0.0,100.0,-1.996,-0.1585,222.6,,20.32,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T04:03:33Z,A002025,,,0.0,100.0,-2.013,-0.2052,218.3,,20.27,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T04:08:34Z,A002025,,,0.0,100.0,-2.235,0.01817,218.8,,20.21,Release-0.2.1.2,,False,False,0.0,
975,2019-07-05T04:13:35Z,A002025,,,0.0,100.0,-2.156,-0.007273000000000001,223.1,,20.15,Release-0.2.1.2,,False,False,0.0,
976,2019-07-05T04:18:37Z,A002025,,,-49.15,99.4,-2.207,-0.06564,222.9,,20.4,Release-0.2.1.2,-101.0,False,False,0.0,
977,2019-07-05T04:23:38Z,A002025,,,0.0,99.0,-1.9709999999999999,-0.16899999999999998,222.8,,20.44,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T04:28:39Z,A002025,,,0.0,99.0,-1.8359999999999999,-0.2007,222.9,,20.21,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T04:33:40Z,A002025,,,0.0,99.0,-1.974,-0.2013,222.8,,20.13,Release-0.2.1.2,,False,False,0.0,
980,2019-07-05T04:38:41Z,A002025,,,0.0,99.0,-2.253,0.03663,219.7,,20.15,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T04:43:42Z,A002025,,,0.0,99.0,-3.411,0.5882,218.9,,20.14,Release-0.2.1.2,,False,False,0.0,
982,2019-07-05T04:48:43Z,A002025,,,0.0,99.0,-3.325,0.5538,221.8,,20.05,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T04:53:44Z,A002025,,,0.0,99.0,-4.475,0.7275,222.0,,19.95,Release-0.2.1.2,,False,False,0.0,
984,2019-07-05T04:58:45Z,A002025,,,0.0,99.0,-3.467,0.6282,223.8,,19.75,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T05:03:46Z,A002025,,,0.0,99.0,-3.92,0.6172,224.4,,19.59,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T05:08:47Z,A002025,,,0.0,99.0,-5.547999999999999,1.034,223.3,,19.55,Release-0.2.1.2,,False,False,0.0,
987,2019-07-05T05:13:48Z,A002025,,,0.0,99.0,-3.33,0.5307,225.0,,19.49,Release-0.2.1.2,,False,False,0.0,
988,2019-07-05T05:18:48Z,A002025,,,-48.6,99.0,-2.43,0.2043,226.2,,19.66,Release-0.2.1.2,-103.0,False,False,0.0,
989,2019-07-05T05:23:50Z,A002025,,,0.0,99.0,-2.261,-0.0036299999999999995,222.4,,19.76,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T05:28:51Z,A002025,,,0.0,99.0,-2.935,0.4465,223.6,,19.75,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T05:33:52Z,A002025,,,0.0,99.0,-4.927,0.8765,223.2,,19.67,Release-0.2.1.2,,False,False,0.0,
992,2019-07-05T05:38:53Z,A002025,,,0.0,99.0,-5.455,1.002,222.7,,19.74,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T05:43:54Z,A002025,,,0.0,99.0,-3.7560000000000002,0.6944,222.4,,19.75,Release-0.2.1.2,,False,False,0.0,
994,2019-07-05T05:48:55Z,A002025,,,0.0,99.0,-2.403,0.1604,223.8,,19.82,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T05:53:56Z,A002025,,,0.0,99.0,-4.611000000000001,0.7705,223.2,,19.83,Release-0.2.1.2,,False,False,0.0,
996,2019-07-05T05:58:57Z,A002025,,,0.0,99.0,-4.71,0.7841,224.4,,19.75,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T06:03:58Z,A002025,,,0.0,99.0,-5.6610000000000005,1.061,224.4,,19.8,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T06:08:59Z,A002025,,,0.0,99.0,-4.441,0.7817,222.7,,19.89,Release-0.2.1.2,,False,False,0.0,
999,2019-07-05T06:14:00Z,A002025,,,0.0,99.0,-4.208,0.8086,223.2,,19.95,Release-0.2.1.2,,False,False,0.0,
