,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
1330,2019-06-12T07:29:25Z,A000728,,,0.0,99.0,0.4614,0.3506,246.8,,9.245,Release-0.2.1.1,,False,False,0.0,
1331,2019-06-12T07:34:25Z,A000728,,,0.0,99.0,0.7087,0.223,246.4,,9.015,Release-0.2.1.1,,False,False,0.0,
1332,2019-06-12T07:39:26Z,A000728,,,0.0,99.0,0.5326,0.2802,247.6,,9.12,Release-0.2.1.1,,False,False,0.0,
1333,2019-06-12T07:44:27Z,A000728,,,0.0,99.0,0.8949,0.1175,246.7,,9.15,Release-0.2.1.1,,False,False,0.0,
1334,2019-06-12T07:49:28Z,A000728,,,0.0,99.0,0.5024,0.3483,244.6,,9.115,Release-0.2.1.1,,False,False,0.0,
1335,2019-06-12T07:54:28Z,A000728,,,0.0,99.0,0.4471,0.4533,248.1,,8.975,Release-0.2.1.1,,False,False,0.0,
1336,2019-06-12T07:59:29Z,A000728,,,0.0,99.0,0.101,0.5239,248.9,,8.795,Release-0.2.1.1,,False,False,0.0,
1337,2019-06-12T08:04:30Z,A000728,,,0.0,99.0,-0.494,0.8135,248.0,,8.83,Release-0.2.1.1,,False,False,0.0,
1338,2019-06-12T08:09:31Z,A000728,40.3103,-74.717,-59.6,98.9,0.464,0.3588,245.4,1.0,8.76,Release-0.2.1.1,-81.0,False,False,0.0,
1339,2019-06-12T08:14:32Z,A000728,,,0.0,98.0,0.2026,0.4115,248.4,,8.845,Release-0.2.1.1,,False,False,0.0,
1340,2019-06-12T08:19:33Z,A000728,,,0.0,98.0,0.08216,0.4961,246.7,,8.54,Release-0.2.1.1,,False,False,0.0,
1341,2019-06-12T08:24:34Z,A000728,,,0.0,98.0,-0.5173,0.9252,249.6,,8.285,Release-0.2.1.1,,False,False,0.0,
1342,2019-06-12T08:29:34Z,A000728,,,0.0,98.0,-0.1503,0.5948,245.3,,8.275,Release-0.2.1.1,,False,False,0.0,
1343,2019-06-12T08:34:35Z,A000728,,,0.0,98.0,0.5089,0.2667,247.2,,8.41,Release-0.2.1.1,,False,False,0.0,
1344,2019-06-12T08:39:36Z,A000728,,,0.0,98.0,0.1448,0.4941,242.9,,8.55,Release-0.2.1.1,,False,False,0.0,
1345,2019-06-12T08:44:37Z,A000728,,,0.0,98.0,0.1264,0.5468,244.6,,8.635,Release-0.2.1.1,,False,False,0.0,
1346,2019-06-12T08:49:37Z,A000728,,,0.0,98.0,0.3266,0.3297,243.8,,8.65,Release-0.2.1.1,,False,False,0.0,
1347,2019-06-12T08:54:38Z,A000728,,,0.0,98.0,0.2626,0.3938,245.0,,8.66,Release-0.2.1.1,,False,False,0.0,
1348,2019-06-12T08:59:39Z,A000728,,,0.0,98.0,0.635,0.3358,248.3,,8.745,Release-0.2.1.1,,False,False,0.0,
1349,2019-06-12T09:04:40Z,A000728,,,0.0,98.0,0.2009,0.4771,248.4,,8.76,Release-0.2.1.1,,False,False,0.0,
1350,2019-06-12T09:09:41Z,A000728,,,-41.55,98.0,0.3242,0.4208,249.4,,8.875,Release-0.2.1.1,-81.0,False,False,0.0,
1351,2019-06-12T09:14:42Z,A000728,,,0.0,98.0,0.3629,0.304,248.4,,9.005,Release-0.2.1.1,,False,False,0.0,
1352,2019-06-12T09:19:43Z,A000728,,,0.0,98.0,0.2233,0.475,248.0,,8.76,Release-0.2.1.1,,False,False,0.0,
1353,2019-06-12T09:24:44Z,A000728,,,0.0,98.0,-0.1026,0.6795,245.4,,8.75,Release-0.2.1.1,,False,False,0.0,
1354,2019-06-12T09:29:44Z,A000728,,,0.0,98.0,0.2853,0.4263,244.4,,8.74,Release-0.2.1.1,,False,False,0.0,
1355,2019-06-12T09:34:45Z,A000728,,,0.0,98.0,0.1135,0.4444,244.8,,8.8,Release-0.2.1.1,,False,False,0.0,
1356,2019-06-12T09:39:46Z,A000728,,,0.0,98.0,1.16,0.02081,246.6,,8.975,Release-0.2.1.1,,False,False,0.0,
1357,2019-06-12T09:44:47Z,A000728,,,0.0,98.0,0.0538,0.5603,244.2,,9.115,Release-0.2.1.1,,False,False,0.0,
1358,2019-06-12T09:49:47Z,A000728,,,0.0,98.0,1.19,-0.01187,246.7,,9.1,Release-0.2.1.1,,False,False,0.0,
1359,2019-06-12T09:54:48Z,A000728,,,0.0,98.0,0.2604,0.4392,248.0,,9.255,Release-0.2.1.1,,False,False,0.0,
1360,2019-06-12T09:59:49Z,A000728,,,0.0,98.0,0.6146,0.2354,247.7,,9.425,Release-0.2.1.1,,False,False,0.0,
1361,2019-06-12T10:04:50Z,A000728,,,0.0,98.0,1.419,-0.1372,247.2,,9.64,Release-0.2.1.1,,False,False,0.0,
1362,2019-06-12T10:09:51Z,A000728,,,-41.2,98.0,1.254,-0.07617,246.9,,9.91,Release-0.2.1.1,-79.0,False,False,0.0,
1363,2019-06-12T10:14:52Z,A000728,,,0.0,98.0,1.262,-0.0587,249.4,,10.39,Release-0.2.1.1,,False,False,0.0,
1364,2019-06-12T10:19:52Z,A000728,,,0.0,98.0,0.5687,0.242,246.2,,10.46,Release-0.2.1.1,,False,False,0.0,
1365,2019-06-12T10:24:53Z,A000728,,,-0.35,98.0,1.028,0.05332,247.1,,10.66,Release-0.2.1.1,,False,False,0.0,
1366,2019-06-12T10:29:54Z,A000728,,,0.0,98.0,-1.843,1.381,246.8,,11.15,Release-0.2.1.1,,False,False,0.0,
1367,2019-06-12T10:34:55Z,A000728,,,0.0,98.0,-4.372,2.347,245.2,,11.75,Release-0.2.1.1,,False,False,0.0,
1368,2019-06-12T10:39:55Z,A000728,,,0.0,98.0,-6.969,3.761,246.2,,12.64,Release-0.2.1.1,,False,False,0.0,
1369,2019-06-12T10:44:56Z,A000728,,,0.0,98.0,-9.56,5.088,245.0,,13.58,Release-0.2.1.1,,False,False,0.0,
1370,2019-06-12T10:49:57Z,A000728,,,-2.0,98.0,-6.188,3.554,249.7,,14.49,Release-0.2.1.1,,False,False,0.0,
1371,2019-06-12T10:54:57Z,A000728,,,-6.15,97.05,-1.799,1.566,246.2,,15.49,Release-0.2.1.1,,False,False,0.0,
1372,2019-06-12T10:59:58Z,A000728,,,-6.15,97.0,0.07549,0.5819,246.8,,16.58,Release-0.2.1.1,,False,False,0.0,
1373,2019-06-12T11:04:59Z,A000728,,,-7.0,97.0,1.272,-0.07928,249.0,,17.56,Release-0.2.1.1,,False,False,0.0,
1374,2019-06-12T11:10:00Z,A000728,,,-50.3,97.0,2.663,-0.7255,251.3,,18.43,Release-0.2.1.1,-81.0,False,False,0.0,
1375,2019-06-12T11:15:01Z,A000728,,,-8.8,97.0,1.604,-0.2036,250.7,,19.42,Release-0.2.1.1,,False,False,0.0,
1376,2019-06-12T11:20:01Z,A000728,,,-7.9,97.0,2.3,-0.5183,253.6,,19.95,Release-0.2.1.1,,False,False,0.0,
1377,2019-06-12T11:25:02Z,A000728,,,-7.9,97.0,-1.4,1.021,253.8,,20.72,Release-0.2.1.1,,False,False,0.0,
1378,2019-06-12T11:30:03Z,A000728,,,-6.7,97.0,-3.731,2.142,259.7,,21.95,Release-0.2.1.1,,False,False,0.0,
1379,2019-06-12T11:35:03Z,A000728,,,-6.1,97.0,-3.646,2.068,258.9,,22.9,Release-0.2.1.1,,False,False,0.0,
1380,2019-06-12T11:40:04Z,A000728,,,-7.4,97.0,-3.593,2.117,261.4,,23.24,Release-0.2.1.1,,False,False,0.0,
1381,2019-06-12T11:45:05Z,A000728,,,-3.3,97.0,-3.786,2.315,248.4,,23.32,Release-0.2.1.1,,False,False,0.0,
1382,2019-06-12T11:50:05Z,A000728,,,-3.8,97.0,-4.544,2.677,264.6,,24.14,Release-0.2.1.1,,False,False,0.0,
1383,2019-06-12T11:55:06Z,A000728,,,0.0,97.0,-8.15,4.343,265.2,,24.81,Release-0.2.1.1,,False,False,0.0,
1384,2019-06-12T12:00:07Z,A000728,,,0.0,97.0,-11.44,6.196,253.1,,25.6,Release-0.2.1.1,,False,False,0.0,
1385,2019-06-12T12:05:08Z,A000728,,,0.0,97.0,-8.713,4.632,260.5,,26.84,Release-0.2.1.1,,False,False,0.0,
1386,2019-06-12T12:10:08Z,A000728,,,-41.4,96.85,-2.414,2.049,247.4,,28.25,Release-0.2.1.1,-81.0,False,False,0.0,
1387,2019-06-12T12:15:09Z,A000728,,,0.0,96.0,-2.046,1.865,254.1,,29.5,Release-0.2.1.1,,False,False,0.0,
1388,2019-06-12T12:20:10Z,A000728,,,4.3,96.0,-1.663,1.469,282.1,,30.0,Release-0.2.1.1,,False,False,0.0,
1389,2019-06-12T12:25:10Z,A000728,,,3.6,96.0,-1.399,1.315,284.9,,30.88,Release-0.2.1.1,,False,False,0.0,
1390,2019-06-12T12:30:11Z,A000728,,,4.25,96.5,0.9788,0.1205,276.3,,30.95,Release-0.2.1.1,,False,False,0.0,
1391,2019-06-12T12:35:12Z,A000728,,,5.7,97.0,2.57,-0.7618,301.0,,32.01,Release-0.2.1.1,,False,False,0.0,
1392,2019-06-12T12:40:12Z,A000728,,,5.4,97.0,3.403,-1.134,326.3,,32.56,Release-0.2.1.1,,False,False,0.0,
1393,2019-06-12T12:45:13Z,A000728,,,13.1,97.0,4.017,-1.095,45.0,,33.39,Release-0.2.1.1,,False,False,0.0,
1394,2019-06-12T12:50:14Z,A000728,,,17.05,97.0,0.635,0.2223,33.69,,34.77,Release-0.2.1.1,,False,False,0.0,
1395,2019-06-12T12:55:14Z,A000728,,,15.55,97.0,0.1067,0.4654,66.04,,35.57,Release-0.2.1.1,,False,False,0.0,
1396,2019-06-12T13:00:15Z,A000728,,,15.0,97.0,-0.1916,0.6107,71.57,,35.77,Release-0.2.1.1,,False,False,0.0,
1397,2019-06-12T13:05:15Z,A000728,,,19.9,97.0,-1.42,0.8908,71.57,,36.11,Release-0.2.1.1,,False,False,0.0,
1398,2019-06-12T13:10:16Z,A000728,,,-19.55,97.2,-2.624,1.906,74.05,,37.49,Release-0.2.1.1,-81.0,False,False,0.0,
1399,2019-06-12T13:15:16Z,A000728,,,31.55,97.15,-5.677,3.3,72.26,,38.58,Release-0.2.1.1,,False,False,0.0,
1400,2019-06-12T13:20:17Z,A000728,,,14.0,98.0,-15.38,8.088,74.25,,39.57,Release-0.2.1.1,,False,False,0.0,
1401,2019-06-12T13:25:18Z,A000728,,,0.0,98.0,-17.03,8.148,72.35,,40.15,Release-0.2.1.1,,False,False,0.0,
1402,2019-06-12T13:30:18Z,A000728,,,0.0,98.0,-14.56,6.738,70.77,,40.79,Release-0.2.1.1,,False,False,0.0,
1403,2019-06-12T13:35:19Z,A000728,,,0.0,98.0,-11.79,5.634,57.34,,40.66,Release-0.2.1.1,,False,False,0.0,
1404,2019-06-12T13:40:20Z,A000728,,,0.0,98.0,-12.44,6.025,59.22,,41.0,Release-0.2.1.1,,False,False,0.0,
1405,2019-06-12T13:45:20Z,A000728,,,0.0,97.0,-18.1,8.763,68.2,,40.4,Release-0.2.1.1,,False,False,0.0,
1406,2019-06-12T13:50:21Z,A000728,,,0.0,97.0,-17.83,8.145,69.27,,39.76,Release-0.2.1.1,,False,False,0.0,
1407,2019-06-12T13:55:21Z,A000728,,,0.0,97.0,-14.68,6.749,60.95,,40.6,Release-0.2.1.1,,False,False,0.0,
1408,2019-06-12T14:00:22Z,A000728,,,0.0,97.0,-17.87,8.156,69.04,,40.39,Release-0.2.1.1,,False,False,0.0,
1409,2019-06-12T14:05:23Z,A000728,,,0.0,97.0,-18.1,8.038,61.99,,40.23,Release-0.2.1.1,,False,False,0.0,
1410,2019-06-12T14:10:24Z,A000728,,,-39.85,97.0,-18.46,8.591,70.43,,40.25,Release-0.2.1.1,-81.0,False,False,0.0,
1411,2019-06-12T14:15:25Z,A000728,,,0.0,97.0,-13.37,7.086,59.04,,39.87,Release-0.2.1.1,,False,False,0.0,
1412,2019-06-12T14:20:26Z,A000728,,,0.0,97.0,-18.38,8.464,63.43,,39.99,Release-0.2.1.1,,False,False,0.0,
1413,2019-06-12T14:25:26Z,A000728,,,0.0,97.0,-14.1,6.905,63.9,,40.89,Release-0.2.1.1,,False,False,0.0,
1414,2019-06-12T14:30:27Z,A000728,,,0.0,97.0,-12.05,5.84,70.77,,41.26,Release-0.2.1.1,,False,False,0.0,
1415,2019-06-12T14:35:27Z,A000728,,,0.0,97.0,-5.21,3.62,69.1,,41.33,Release-0.2.1.1,,False,False,0.0,
1416,2019-06-12T14:40:28Z,A000728,,,0.0,97.0,-5.406,3.253,65.77,,42.01,Release-0.2.1.1,,False,False,0.0,
1417,2019-06-12T14:45:29Z,A000728,,,0.0,97.0,-6.199,3.615,72.22,,42.13,Release-0.2.1.1,,False,False,0.0,
1418,2019-06-12T14:50:29Z,A000728,,,0.0,97.0,-5.485,3.74,68.59,,42.18,Release-0.2.1.1,,False,False,0.0,
1419,2019-06-12T14:55:30Z,A000728,,,0.0,97.0,-18.1,8.63,61.86,,41.16,Release-0.2.1.1,,False,False,0.0,
1420,2019-06-12T15:00:31Z,A000728,,,0.0,97.0,-16.41,8.447,67.01,,40.13,Release-0.2.1.1,,False,False,0.0,
1421,2019-06-12T15:05:31Z,A000728,,,0.0,97.0,-15.49,6.864,70.25,,39.96,Release-0.2.1.1,,False,False,0.0,
1422,2019-06-12T15:10:32Z,A000728,,,-38.7,97.0,-8.264,4.379,65.1,,40.72,Release-0.2.1.1,-83.0,False,False,0.0,
1423,2019-06-12T15:15:32Z,A000728,,,0.0,97.0,-2.792,2.539,73.5,,42.05,Release-0.2.1.1,,False,False,0.0,
1424,2019-06-12T15:20:33Z,A000728,,,0.0,97.0,-3.375,2.453,75.2,,42.62,Release-0.2.1.1,,False,False,0.0,
1425,2019-06-12T15:25:34Z,A000728,,,0.0,97.0,-2.312,1.952,69.33,,42.57,Release-0.2.1.1,,False,False,0.0,
1426,2019-06-12T15:30:34Z,A000728,,,0.0,97.0,-0.8672,1.275,69.44,,43.37,Release-0.2.1.1,,False,False,0.0,
1427,2019-06-12T15:35:35Z,A000728,,,0.0,97.0,2.727,-0.634,68.75,,44.61,Release-0.2.1.1,,False,False,0.0,
1428,2019-06-12T15:40:36Z,A000728,,,0.0,96.35,2.948,-0.4191,66.04,,46.23,Release-0.2.1.1,,False,False,0.0,
1429,2019-06-12T15:45:36Z,A000728,,,0.0,96.0,-1.961,1.484,66.8,,49.05,Release-0.2.1.1,,False,False,0.0,
1430,2019-06-12T15:50:37Z,A000728,,,0.0,96.0,-4.721,3.121,66.94,,51.14,Release-0.2.1.1,,False,False,0.0,
1431,2019-06-12T15:55:37Z,A000728,,,0.0,96.0,-8.169,4.535,72.37,,52.3,Release-0.2.1.1,,False,False,0.0,
1432,2019-06-12T16:00:38Z,A000728,,,0.0,96.0,-0.6173,0.7255,66.1,,51.41,Release-0.2.1.1,,False,False,0.0,
1433,2019-06-12T16:05:39Z,A000728,,,0.0,96.0,3.932,-1.021,70.71,,47.25,Release-0.2.1.1,,False,False,0.0,
1434,2019-06-12T16:10:39Z,A000728,,,-55.05,96.0,0.04798,0.4348,68.2,,46.24,Release-0.2.1.1,-81.0,False,False,0.0,
1435,2019-06-12T16:15:40Z,A000728,,,0.0,96.0,4.069,-1.052,70.25,,46.05,Release-0.2.1.1,,False,False,0.0,
1436,2019-06-12T16:20:40Z,A000728,,,0.0,96.0,3.833,-1.099,68.08,,46.68,Release-0.2.1.1,,False,False,0.0,
1437,2019-06-12T16:25:41Z,A000728,,,0.0,96.0,2.556,-0.4648,72.16,,47.25,Release-0.2.1.1,,False,False,0.0,
1438,2019-06-12T16:30:42Z,A000728,,,0.0,96.0,-2.034,1.483,70.59,,49.11,Release-0.2.1.1,,False,False,0.0,
1439,2019-06-12T16:35:42Z,A000728,,,0.0,96.0,-3.168,2.319,71.57,,50.81,Release-0.2.1.1,,False,False,0.0,
1440,2019-06-12T16:40:43Z,A000728,,,0.0,96.0,-0.1068,0.4729,69.83,,50.48,Release-0.2.1.1,,False,False,0.0,
1441,2019-06-12T16:45:43Z,A000728,,,0.0,96.0,2.023,-0.2819,70.56,,48.38,Release-0.2.1.1,,False,False,0.0,
1442,2019-06-12T16:50:44Z,A000728,,,0.0,96.0,-1.36,1.306,68.57,,49.76,Release-0.2.1.1,,False,False,0.0,
1443,2019-06-12T16:55:45Z,A000728,,,0.0,96.0,0.5089,0.3125,71.19,,50.76,Release-0.2.1.1,,False,False,0.0,
1444,2019-06-12T17:00:45Z,A000728,,,0.0,96.0,-2.784,1.681,70.91,,50.49,Release-0.2.1.1,,False,False,0.0,
1445,2019-06-12T17:05:46Z,A000728,,,0.0,96.0,-1.633,1.529,67.62,,50.9,Release-0.2.1.1,,False,False,0.0,
1446,2019-06-12T17:10:46Z,A000728,,,-55.7,96.0,-2.037,1.57,73.25,,50.76,Release-0.2.1.1,-83.0,False,False,0.0,
1447,2019-06-12T17:15:47Z,A000728,,,0.0,96.0,2.688,-0.6759,74.62,,47.78,Release-0.2.1.1,,False,False,0.0,
1448,2019-06-12T17:20:48Z,A000728,,,0.0,96.0,2.756,-0.2677,66.8,,46.57,Release-0.2.1.1,,False,False,0.0,
1449,2019-06-12T17:25:48Z,A000728,,,0.0,96.0,1.517,-0.03414,67.56,,49.01,Release-0.2.1.1,,False,False,0.0,
1450,2019-06-12T17:30:49Z,A000728,,,0.0,96.0,3.112,-0.5166,65.02,,49.48,Release-0.2.1.1,,False,False,0.0,
1451,2019-06-12T17:35:49Z,A000728,,,0.0,96.0,0.1783,0.4381,65.42,,49.05,Release-0.2.1.1,,False,False,0.0,
1452,2019-06-12T17:40:50Z,A000728,,,0.0,96.0,-7.897,4.526,68.29,,51.67,Release-0.2.1.1,,False,False,0.0,
1453,2019-06-12T17:45:51Z,A000728,,,0.0,96.0,-12.97,6.767,67.69,,53.8,Release-0.2.1.1,,False,False,0.0,
1454,2019-06-12T17:50:51Z,A000728,,,0.0,96.0,-13.2,6.359,65.85,,54.4,Release-0.2.1.1,,False,False,0.0,
1455,2019-06-12T17:55:52Z,A000728,,,0.0,96.0,-2.668,1.81,67.91,,53.25,Release-0.2.1.1,,False,False,0.0,
1456,2019-06-12T18:00:52Z,A000728,,,0.0,96.0,-3.144,2.553,67.82,,51.89,Release-0.2.1.1,,False,False,0.0,
1457,2019-06-12T18:05:53Z,A000728,,,0.0,96.0,-2.694,1.743,70.02,,51.96,Release-0.2.1.1,,False,False,0.0,
1458,2019-06-12T18:10:53Z,A000728,,,-58.15,95.45,-5.386,3.057,68.55,,51.67,Release-0.2.1.1,-83.0,False,False,0.0,
1459,2019-06-12T18:15:54Z,A000728,,,0.0,95.0,-9.913,5.595,65.75,,53.03,Release-0.2.1.1,,False,False,0.0,
1460,2019-06-12T18:20:55Z,A000728,,,0.0,95.0,-0.6633,0.7521,69.44,,52.53,Release-0.2.1.1,,False,False,0.0,
1461,2019-06-12T18:25:55Z,A000728,,,29.1,95.0,-0.412,0.4744,65.85,,49.29,Release-0.2.1.1,,False,False,0.0,
1462,2019-06-12T18:30:56Z,A000728,,,119.8,95.8,-1.455,1.373,62.68,,50.54,Release-0.2.1.1,,False,False,0.0,
1463,2019-06-12T18:35:56Z,A000728,,,71.25,96.0,-1.351,1.04,69.32,,51.54,Release-0.2.1.1,,False,False,0.0,
1464,2019-06-12T18:40:57Z,A000728,,,0.0,96.0,-2.264,1.686,70.38,,51.35,Release-0.2.1.1,,False,False,0.0,
1465,2019-06-12T18:45:58Z,A000728,,,4.35,96.0,0.458,0.3221,67.56,,50.47,Release-0.2.1.1,,False,False,0.0,
1466,2019-06-12T18:50:58Z,A000728,,,0.0,96.0,1.014,0.8595,66.15,,49.6,Release-0.2.1.1,,False,False,0.0,
1467,2019-06-12T18:55:59Z,A000728,,,0.0,96.0,3.993,-0.9062,63.16,,49.11,Release-0.2.1.1,,False,False,0.0,
1468,2019-06-12T19:00:59Z,A000728,,,0.0,96.0,2.64,-0.2365,68.09,,48.6,Release-0.2.1.1,,False,False,0.0,
1469,2019-06-12T19:06:00Z,A000728,,,0.0,96.0,1.258,0.1378,70.43,,49.62,Release-0.2.1.1,,False,False,0.0,
1470,2019-06-12T19:11:01Z,A000728,,,-54.85,96.0,3.81,-0.8628,63.96,,47.97,Release-0.2.1.1,-81.0,False,False,0.0,
1471,2019-06-12T19:16:01Z,A000728,,,2.9,96.0,-0.1121,0.7455,66.25,,45.18,Release-0.2.1.1,,False,False,0.0,
1472,2019-06-12T19:21:02Z,A000728,,,6.65,96.0,-2.335,1.788,64.8,,45.89,Release-0.2.1.1,,False,False,0.0,
1473,2019-06-12T19:26:02Z,A000728,,,5.05,96.0,3.513,-1.069,63.43,,46.25,Release-0.2.1.1,,False,False,0.0,
1474,2019-06-12T19:31:03Z,A000728,,,56.8,96.0,1.769,-0.3393,63.43,,47.76,Release-0.2.1.1,,False,False,0.0,
1475,2019-06-12T19:36:04Z,A000728,,,0.0,96.0,2.788,-0.7739,60.44,,46.99,Release-0.2.1.1,,False,False,0.0,
1476,2019-06-12T19:41:04Z,A000728,,,3.05,96.0,0.6994,0.1953,62.72,,45.59,Release-0.2.1.1,,False,False,0.0,
1477,2019-06-12T19:46:05Z,A000728,,,1.8,96.0,-10.24,5.25,54.83,,45.02,Release-0.2.1.1,,False,False,0.0,
1478,2019-06-12T19:51:06Z,A000728,,,4.5,96.0,-16.4,8.078,66.8,,39.78,Release-0.2.1.1,,False,False,0.0,
1479,2019-06-12T19:56:03Z,A000728,,,44.65,96.6,-17.58,8.85,60.83,,41.05,Release-0.2.1.1,,False,False,0.0,
1480,2019-06-12T20:01:07Z,A000728,,,0.0,97.0,-0.9306,1.118,60.34,,42.69,Release-0.2.1.1,,False,False,0.0,
1481,2019-06-12T20:06:07Z,A000728,,,0.0,96.75,3.406,-0.8894,61.84,,46.65,Release-0.2.1.1,,False,False,0.0,
1482,2019-06-12T20:11:08Z,A000728,40.3104,-74.7171,-66.55,96.8,-18.6,8.51,57.53,14.0,45.22,Release-0.2.1.1,-81.0,False,False,0.0,
1483,2019-06-12T20:16:08Z,A000728,,,71.3,96.25,-8.551,4.427,63.43,,41.52,Release-0.2.1.1,,False,False,0.0,
1484,2019-06-12T20:21:06Z,A000728,,,-1.6,97.0,-4.02,1.789,61.76,,43.22,Release-0.2.1.1,,False,False,0.0,
1485,2019-06-12T20:26:06Z,A000728,,,2.5,97.0,-16.26,8.424,58.3,,42.99,Release-0.2.1.1,,False,False,0.0,
1486,2019-06-12T20:31:10Z,A000728,,,-0.7,97.0,-15.1,7.832,58.84,,38.95,Release-0.2.1.1,,False,False,0.0,
1487,2019-06-12T20:36:10Z,A000728,,,4.8,97.0,-0.7057,0.5757,30.47,,37.83,Release-0.2.1.1,,False,False,0.0,
1488,2019-06-12T20:41:11Z,A000728,,,24.75,97.0,-2.043,1.172,45.0,,35.98,Release-0.2.1.1,,False,False,0.0,
1489,2019-06-12T20:46:12Z,A000728,,,-5.2,97.0,1.535,-0.5404,0.0,,34.94,Release-0.2.1.1,,False,False,0.0,
1490,2019-06-12T20:51:12Z,A000728,,,12.05,97.0,-1.94,1.134,43.36,,33.62,Release-0.2.1.1,,False,False,0.0,
1491,2019-06-12T20:56:13Z,A000728,,,0.0,97.0,-11.91,6.199,60.57,,38.38,Release-0.2.1.1,,False,False,0.0,
1492,2019-06-12T21:01:13Z,A000728,,,0.0,97.0,-14.59,7.791,48.12,,40.08,Release-0.2.1.1,,False,False,0.0,
1493,2019-06-12T21:06:14Z,A000728,,,0.0,97.0,-14.14,7.468,59.53,,40.25,Release-0.2.1.1,,False,False,0.0,
1494,2019-06-12T21:11:15Z,A000728,,,-53.9,96.9,-17.96,8.389,58.39,,40.08,Release-0.2.1.1,-81.0,False,False,0.0,
1495,2019-06-12T21:16:15Z,A000728,,,0.0,96.0,-12.51,8.042,51.07,,40.05,Release-0.2.1.1,,False,False,0.0,
1496,2019-06-12T21:21:16Z,A000728,,,0.0,96.0,-9.734,5.558,62.78,,39.39,Release-0.2.1.1,,False,False,0.0,
1497,2019-06-12T21:26:17Z,A000728,,,0.0,96.0,-5.651,3.348,55.49,,38.99,Release-0.2.1.1,,False,False,0.0,
1498,2019-06-12T21:31:17Z,A000728,,,0.0,96.0,-5.224,2.99,61.26,,38.74,Release-0.2.1.1,,False,False,0.0,
1499,2019-06-12T21:36:18Z,A000728,,,0.0,96.0,-3.999,2.633,48.99,,38.42,Release-0.2.1.1,,False,False,0.0,
1500,2019-06-12T21:41:18Z,A000728,,,0.0,96.0,-2.881,1.842,43.6,,38.27,Release-0.2.1.1,,False,False,0.0,
1501,2019-06-12T21:46:19Z,A000728,,,0.0,96.0,-2.841,1.625,55.3,,37.7,Release-0.2.1.1,,False,False,0.0,
1502,2019-06-12T21:51:19Z,A000728,,,0.0,96.0,-2.435,1.579,65.22,,37.16,Release-0.2.1.1,,False,False,0.0,
1503,2019-06-12T21:56:20Z,A000728,,,0.0,96.0,-1.768,0.9197,67.38,,36.67,Release-0.2.1.1,,False,False,0.0,
1504,2019-06-12T22:01:21Z,A000728,,,0.0,96.0,4.063,-1.198,71.57,,34.86,Release-0.2.1.1,,False,False,0.0,
1505,2019-06-12T22:06:21Z,A000728,,,0.0,96.0,4.201,-0.8817,28.61,,34.18,Release-0.2.1.1,,False,False,0.0,
1506,2019-06-12T22:11:22Z,A000728,,,-69.8,96.0,-2.024,1.465,15.26,,34.56,Release-0.2.1.1,-81.0,False,False,0.0,
1507,2019-06-12T22:11:54Z,A000728,,,,,,,,,,Release-0.2.1.1,,,,,
1508,2019-06-12T22:13:10Z,A000728,,,,,,,,,,Release-0.2.1.1,,,,,
1509,2019-06-12T22:15:48Z,A000728,,,,,,,,,,Release-0.2.1.1,,,,,
1510,2019-06-12T22:16:23Z,A000728,,,-301.4,95.05,-2.165,1.308,51.71,,34.75,Release-0.2.1.1,,False,False,0.0,
1511,2019-06-12T22:16:45Z,A000728,,,,,,,,,,Release-0.2.1.2,,,,,
1512,2019-06-12T22:22:57Z,A000728,40.3102,-74.717,-316.0,94.0,-2.26,1.372,300.3,23.0,35.75,Release-0.2.1.2,,,,,8944500308175763245F
1513,2019-06-12T22:27:11Z,A000728,,,-54.75,94.0,3.631,-0.9129,214.7,,35.31,Release-0.2.1.2,-81.0,False,False,0.0,
1514,2019-06-12T22:32:12Z,A000728,,,0.0,94.0,4.257,-1.238,252.5,,34.0,Release-0.2.1.2,,False,False,0.0,
1515,2019-06-12T22:37:13Z,A000728,,,-8.7,94.0,4.229,0.2208,247.8,,33.0,Release-0.2.1.2,,False,False,0.0,
1516,2019-06-12T22:42:14Z,A000728,,,-7.65,94.0,-2.914,2.227,253.1,,30.61,Release-0.2.1.2,,False,False,0.0,
1517,2019-06-12T22:47:15Z,A000728,,,-7.8,94.0,-13.42,6.754,235.1,,27.52,Release-0.2.1.2,,False,False,0.0,
1518,2019-06-12T22:52:16Z,A000728,,,-7.9,94.0,-4.256,5.49,250.6,,25.6,Release-0.2.1.2,,False,False,0.0,
1519,2019-06-12T22:57:16Z,A000728,,,-12.25,94.0,-7.487,2.726,251.2,,24.38,Release-0.2.1.2,,False,False,0.0,
1520,2019-06-12T23:02:17Z,A000728,,,-10.85,94.0,-8.056,1.379,248.7,,23.3,Release-0.2.1.2,,False,False,0.0,
1521,2019-06-12T23:07:18Z,A000728,,,-3.2,94.0,1.419,-0.191,250.0,,22.26,Release-0.2.1.2,,False,False,0.0,
1522,2019-06-12T23:12:19Z,A000728,,,0.0,94.0,2.564,-0.6475,242.9,,21.18,Release-0.2.1.2,,False,False,0.0,
1523,2019-06-12T23:17:20Z,A000728,,,0.0,94.0,2.559,-0.674,241.2,,20.55,Release-0.2.1.2,,False,False,0.0,
