,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
959,2019-07-05T12:43:50Z,A001843,,,-6.45,94.0,-3.735,2.87,219.5,,33.43,Release-0.2.1.2,,False,False,0.0,
960,2019-07-05T12:48:51Z,A001843,,,-6.65,94.0,-0.7031,1.4269999999999998,212.1,,33.22,Release-0.2.1.2,,False,False,0.0,
961,2019-07-05T12:53:51Z,A001843,,,-8.5,94.0,-0.7563,1.617,206.6,,33.82,Release-0.2.1.2,,False,False,0.0,
962,2019-07-05T12:58:52Z,A001843,,,-3.5,94.0,-0.1388,1.276,213.3,,34.21,Release-0.2.1.2,,False,False,0.0,
963,2019-07-05T13:03:53Z,A001843,,,-0.3,94.0,-1.436,3.467,220.1,,34.08,Release-0.2.1.2,,False,False,0.0,
964,2019-07-05T13:08:54Z,A001843,,,-5.85,94.0,0.7592,0.6881,216.6,,34.51,Release-0.2.1.2,,False,False,0.0,
965,2019-07-05T13:13:55Z,A001843,,,-10.45,94.0,0.06895,0.9358,220.7,,34.67,Release-0.2.1.2,,False,False,0.0,
966,2019-07-05T13:18:56Z,A001843,,,-12.7,94.0,-1.091,1.892,216.5,,33.51,Release-0.2.1.2,,False,False,0.0,
967,2019-07-05T13:23:57Z,A001843,,,-37.4,94.0,-5.107,3.1189999999999998,223.6,,32.5,Release-0.2.1.2,-79.0,False,False,0.0,
968,2019-07-05T13:28:58Z,A001843,,,-11.05,94.0,-12.48,6.535,219.6,,32.05,Release-0.2.1.2,,False,False,0.0,
969,2019-07-05T13:33:59Z,A001843,,,-9.0,94.0,-15.4,7.952999999999999,223.8,,31.24,Release-0.2.1.2,,False,False,0.0,
970,2019-07-05T13:38:59Z,A001843,,,-8.2,94.0,-16.26,8.075,222.6,,30.7,Release-0.2.1.2,,False,False,0.0,
971,2019-07-05T13:44:00Z,A001843,,,-6.4,94.0,-15.78,8.134,225.0,,30.92,Release-0.2.1.2,,False,False,0.0,
972,2019-07-05T13:49:01Z,A001843,,,-8.45,94.0,-16.16,8.027999999999999,223.7,,30.95,Release-0.2.1.2,,False,False,0.0,
973,2019-07-05T13:54:02Z,A001843,,,-8.65,94.0,-15.97,8.264,223.1,,30.7,Release-0.2.1.2,,False,False,0.0,
974,2019-07-05T13:59:03Z,A001843,,,-7.75,94.0,-15.87,8.047,216.0,,30.77,Release-0.2.1.2,,False,False,0.0,
975,2019-07-05T14:04:04Z,A001843,,,-6.35,94.0,-15.98,8.215,224.4,,31.03,Release-0.2.1.2,,False,False,0.0,
976,2019-07-05T14:09:04Z,A001843,,,-8.0,93.0,-16.68,8.035,219.2,,31.1,Release-0.2.1.2,,False,False,0.0,
977,2019-07-05T14:14:05Z,A001843,,,-8.5,93.0,-15.69,8.147,222.4,,30.58,Release-0.2.1.2,,False,False,0.0,
978,2019-07-05T14:19:06Z,A001843,,,-7.15,93.0,-6.414,3.9810000000000003,219.6,,29.91,Release-0.2.1.2,,False,False,0.0,
979,2019-07-05T14:24:08Z,A001843,,,-33.35,93.0,-9.863,5.1739999999999995,214.9,,29.77,Release-0.2.1.2,-83.0,False,False,0.0,
980,2019-07-05T14:29:09Z,A001843,,,-8.9,93.0,-9.071,5.268,221.1,,29.78,Release-0.2.1.2,,False,False,0.0,
981,2019-07-05T14:34:10Z,A001843,,,-8.95,93.0,-8.044,4.529,226.2,,29.62,Release-0.2.1.2,,False,False,0.0,
982,2019-07-05T14:39:10Z,A001843,,,-3.05,93.0,-15.35,8.068,216.0,,30.31,Release-0.2.1.2,,False,False,0.0,
983,2019-07-05T14:44:11Z,A001843,,,0.25,93.0,-7.987,4.596,216.3,,31.58,Release-0.2.1.2,,False,False,0.0,
984,2019-07-05T14:49:12Z,A001843,,,13.1,93.0,1.215,0.6651,219.1,,33.84,Release-0.2.1.2,,False,False,0.0,
985,2019-07-05T14:54:13Z,A001843,,,14.5,93.0,5.559,-1.207,208.2,,36.75,Release-0.2.1.2,,False,False,0.0,
986,2019-07-05T14:59:14Z,A001843,,,5.5,93.0,0.223,0.5049,212.6,,37.87,Release-0.2.1.2,,False,False,0.0,
987,2019-07-05T15:04:15Z,A001843,,,3.75,93.0,4.503,-0.8585,204.0,,37.55,Release-0.2.1.2,,False,False,0.0,
988,2019-07-05T15:09:15Z,A001843,,,0.0,93.0,1.251,0.1346,201.5,,36.99,Release-0.2.1.2,,False,False,0.0,
989,2019-07-05T15:14:16Z,A001843,,,-5.65,93.0,4.104,-0.7081,212.7,,36.17,Release-0.2.1.2,,False,False,0.0,
990,2019-07-05T15:19:17Z,A001843,,,0.0,93.0,4.937,-0.9443,216.2,,35.79,Release-0.2.1.2,,False,False,0.0,
991,2019-07-05T15:24:18Z,A001843,,,-30.7,93.0,2.491,-0.1319,216.3,,35.53,Release-0.2.1.2,-81.0,False,False,0.0,
992,2019-07-05T15:29:19Z,A001843,,,-3.9,93.0,5.343999999999999,-1.273,212.0,,35.45,Release-0.2.1.2,,False,False,0.0,
993,2019-07-05T15:34:20Z,A001843,,,0.0,93.0,2.5980000000000003,-0.1257,208.0,,35.24,Release-0.2.1.2,,False,False,0.0,
994,2019-07-05T15:39:21Z,A001843,,,0.0,93.0,4.405,-0.9344,205.0,,35.58,Release-0.2.1.2,,False,False,0.0,
995,2019-07-05T15:44:22Z,A001843,,,-4.35,93.0,3.928,-0.9218,203.6,,35.65,Release-0.2.1.2,,False,False,0.0,
996,2019-07-05T15:49:22Z,A001843,,,-0.25,93.0,2.73,-2.2769999999999997,207.4,,36.17,Release-0.2.1.2,,False,False,0.0,
997,2019-07-05T15:54:23Z,A001843,,,0.0,93.0,6.444,-1.8869999999999998,197.2,,37.09,Release-0.2.1.2,,False,False,0.0,
998,2019-07-05T15:59:24Z,A001843,,,-2.25,93.0,6.851,-1.854,195.9,,37.08,Release-0.2.1.2,,False,False,0.0,
999,2019-07-05T16:04:25Z,A001843,,,1.2,93.0,4.285,-0.8169,213.1,,37.25,Release-0.2.1.2,,False,False,0.0,
